204839305	609054912
74292997	17983365
308832777	17983365
308832777	1535423880
87770390	17983365
219127318	19350511
219127318	325897784
219127318	127678075
219127318	17983365
219127318	413347462
219127318	63277398
2239616732	20721114
18131291	1536617431
19350511	219127318
19350511	17830132
19350511	325897784
19350511	17983365
19350511	323442291
174052878	17983365
860485610	325897784
1260792086	204839305
818158974	2491997718
818158974	191181271
818158974	63277398
818158974	1284777300
818158974	404946834
818158974	17983365
818158974	127678075
269579558	17983365
269579558	19350511
2429384909	17983365
2429384909	1536617431
2363194458	1535423880
77055226	568422085
404946834	17983365
404946834	818158974
358557566	17983365
19202447	17983365
314594966	1536617431
525862144	17983365
525862144	323442291
1113452892	373078372
202355784	1536617431
454457756	1536617431
484119725	19350511
484119725	17983365
158761993	17983365
16335073	27646245
408057687	27646245
298806649	27646245
1433694432	27646245
2381289043	41185952
6038642	41185952
6038642	24305149
6038642	277805535
6038642	211651514
6038642	2353755775
6038642	467912200
6038642	110015662
6038642	17310719
6038642	58158864
6038642	28585986
6038642	27646245
6038642	6973182
520998520	27646245
29209963	32410002
29209963	38777641
29209963	27646245
18014327	28585986
823396141	36782409
823396141	1539904334
59418279	27646245
41185952	6038642
41185952	2381289043
36271501	28585986
36271501	171657474
2806596777	27646245
294241698	27646245
1539904334	823396141
182629461	27646245
182629461	182634443
24637382	24305149
250985183	27646245
1478875243	130326986
110015662	28585986
353936075	364351225
353936075	171657474
353936075	19044933
193483050	130326986
589124076	296307911
818251922	24305149
32343249	19044933
211651514	6038642
211651514	397329406
1319028186	296307911
83758320	27646245
19044933	32343249
19044933	460838019
19044933	790927250
19044933	353936075
313609970	351378770
17310719	58158864
17310719	6038642
17310719	27646245
17310719	110015662
17310719	15871534
36782409	27646245
1693109791	205933093
32410002	29209963
277805535	6038642
147577683	27646245
263303046	247026771
2642829163	130326986
185400868	19215870
28585986	110015662
28585986	15871534
28585986	58158864
28585986	6038642
28585986	27646245
95352806	6038642
95352806	920649756
27646245	17310719
27646245	28585986
27646245	36782409
27646245	6038642
15892906	6038642
15892906	130326986
22696613	19215870
22696613	171657474
22696613	247026771
19215870	22696613
19215870	2154538347
19215870	171657474
19215870	28585986
920649756	95352806
289761412	247026771
2243211830	27646245
2847930488	27646245
790927250	19044933
2353755775	27646245
944998562	27646245
2841235072	27646245
2278232396	32343249
2278232396	27646245
296307911	1319028186
296307911	27646245
397329406	211651514
38777641	29209963
363776336	27646245
363776336	296307911
823117946	258104998
823117946	27646245
276793031	353936075
276793031	171657474
236104601	6038642
467912200	6038642
594838306	247026771
1486425114	27646245
1976627287	6038642
61598137	28585986
2154538347	346252532
2154538347	19215870
385189131	171657474
385189131	28585986
238673311	27646245
364351225	353936075
364351225	171657474
24305149	6038642
24305149	24637382
24305149	130326986
24305149	818251922
58158864	17310719
58158864	6038642
58158864	110015662
58158864	15871534
58158864	28585986
258104998	823117946
478273399	27646245
1465423472	27646245
565093786	27646245
2374521641	6038642
2374521641	27646245
161703424	27646245
1638677252	6038642
1638677252	16335073
205933093	1693109791
241325000	32343249
15871534	58158864
15871534	28585986
15871534	17310719
220048333	28585986
182634443	182629461
164716462	353936075
130326986	24305149
130326986	15892906
335588291	130326986
6973182	27646245
6973182	16335073
6973182	6038642
17738245	28585986
460838019	19044933
460838019	32343249
247026771	6038642
247026771	594838306
247026771	28585986
171657474	276793031
171657474	36271501
171657474	353936075
171657474	28585986
493914538	6038642
346252532	2154538347
83263320	32343249
883012231	28585986
1186676018	27646245
351378770	313609970
385562826	27646245
855556087	19636948
67378083	19636948
821977051	19636948
1410307298	19636948
1219593308	19636948
756512378	43449861
102083980	19636948
21923301	19636948
246781104	19636948
2316193393	19636948
55434187	19636948
1581059396	19636948
19636948	21319770
19636948	30081480
2493350586	19636948
294289328	19636948
30081480	19636948
173253705	19636948
472065355	19636948
465145752	19636948
110016799	19636948
542597451	19636948
539484785	19636948
928900886	19636948
361045442	19636948
27290045	19636948
19749586	2519954116
19749586	19636948
257532700	19636948
1104229782	19636948
232554388	19636948
22451767	241631149
263357889	19636948
1426417538	19636948
371333908	19636948
371333908	264457193
1863591786	331666614
2539429323	19636948
805676942	19636948
291335721	19636948
74858516	19636948
2419762532	19636948
236845155	19636948
16625307	19636948
279392498	19636948
2282627935	19636948
280385318	19636948
368478974	19636948
484280477	19636948
40047464	19636948
1163626884	19636948
447363696	19636948
370118622	19636948
432769252	19636948
2492877258	19636948
1183271604	19636948
381629473	19636948
2635561184	19636948
67026417	19636948
2562789626	19636948
199867586	19636948
373700205	19636948
179634643	19636948
179634643	389188004
179634643	51785523
480487406	19636948
2519954116	19749586
478295219	19636948
864842046	57057154
870178590	19636948
463951019	19636948
102845020	19636948
43477933	19636948
43449861	19636948
43449861	756512378
2362723608	828376646
959629062	19636948
46960826	19636948
364928228	19636948
180517354	19636948
2752659114	19636948
51785523	179634643
51785523	19636948
91365743	19636948
2156561740	19636948
477306844	19636948
215442521	19636948
215442521	36464329
35626598	19636948
28458628	19636948
264457193	371333908
36464329	2307560640
36464329	215442521
81310908	19636948
40460285	19636948
45643501	19636948
163836321	19636948
828376646	19636948
828376646	2362723608
63853539	24233709
490901146	19636948
331666614	1863591786
331666614	19636948
347045930	19636948
52993163	19636948
94916231	19636948
57057154	864842046
57057154	19636948
446610548	19636948
619576886	19636948
24233709	63853539
24233709	19636948
252792064	19636948
259555495	19636948
176454590	19636948
18913968	19636948
2798365412	19636948
2275368643	19636948
2349544909	19636948
21319770	19636948
79841845	19636948
596674489	19636948
357473383	19636948
588515362	19636948
1131535514	19636948
111184860	19636948
241631149	22451767
241631149	19636948
97288789	19636948
588606903	63853539
260098794	19636948
14328684	19636948
389188004	179634643
128391324	19636948
499936196	19636948
956655320	19636948
2307560640	36464329
182567988	19636948
2567142044	19636948
22937157	19636948
203719890	19636948
614841604	19636948
27522498	19636948
308620789	19636948
855556087	19636948
1398673123	19636948
257979010	312195939
25866428	40509565
25866428	19636948
2161221234	19636948
1092891890	19636948
5665472	19636948
552119609	19636948
33208443	19636948
63463165	19636948
351922005	19636948
2263235551	19636948
43089397	19636948
21923301	19636948
156399760	19636948
246781104	19636948
55434187	19636948
1581059396	19636948
451901387	19636948
451901387	870178590
32953592	19636948
169700940	1104229782
2422045076	1104454891
354133011	19636948
1466379026	19636948
952869654	19636948
148997965	19636948
257532700	19636948
169423220	19636948
1104229782	169700940
1104229782	19636948
422348776	19636948
88765205	563433082
88765205	19636948
88765205	24578183
88765205	52251154
88765205	73223410
351334416	5665472
351334416	19636948
263357889	19636948
700365943	19636948
122549404	19636948
100335279	19636948
563433082	88765205
1426417538	19636948
482457786	19636948
482457786	312195939
160390423	19636948
2539429323	19636948
851308164	19636948
805676942	19636948
2243319038	19636948
41478317	19636948
426879553	427866285
1104454891	2422045076
1104454891	19636948
1700485284	312195939
192456248	19636948
2594008819	19636948
27986325	19636948
73223410	19636948
73223410	88765205
179634643	268824309
179634643	19636948
153057556	19636948
207322526	19636948
478295219	19636948
870178590	19636948
870178590	451901387
708537581	312195939
904294560	19636948
2871430849	19636948
24779791	19636948
398361631	19636948
46483991	19636948
98053019	19636948
598452532	19636948
24497978	19636948
40509565	19636948
505145151	19636948
384908560	19636948
40821067	19636948
2159143034	19636948
45643501	19636948
218273621	19636948
24578183	19636948
52251154	19636948
52251154	88765205
478969290	176454590
312195939	482457786
57057154	19636948
335600058	19636948
160714921	19636948
176454590	478969290
176454590	19636948
268824309	179634643
314370642	19636948
2769577613	19636948
122525574	19636948
129951247	427866285
129951247	19636948
806001223	19636948
515973262	19636948
394459911	19636948
15816195	19636948
207071285	19636948
20371354	19636948
175940532	19636948
357473383	19636948
287971804	19636948
111184860	19636948
1201571575	19636948
41281604	19636948
313596848	19636948
344923764	19636948
284054817	19636948
12950952	19636948
502384476	229259201
2330942449	19636948
229259201	502384476
229259201	19636948
131853527	19636948
19823618	14401607
334925277	39609732
334925277	19720987
334925277	46727733
334925277	635608354
334925277	14401607
533788222	1736396041
533788222	2491845824
533788222	42304448
182690569	210626267
182690569	42304448
182690569	93308392
182690569	426825447
182690569	1091104740
182690569	550250082
182690569	46727733
456832462	1091104740
18025377	299416026
18025377	312460999
18025377	328278834
18025377	635608354
18025377	29707786
18025377	14401607
18025377	17175213
282166199	635608354
228596812	635608354
228596812	77299913
175530941	14401607
28600154	18025377
28600154	19720987
28600154	39609732
28600154	21732937
28600154	1384195608
28600154	499696436
28600154	2156349808
28600154	635608354
299416026	14401607
299416026	635608354
299416026	18025377
299416026	29707786
2252906316	25718382
2252906316	1091104740
2252906316	42304448
2230023258	1091104740
550250082	2474400055
550250082	635608354
550250082	709954868
550250082	17738245
550250082	2215823626
550250082	177423835
550250082	426825447
550250082	182690569
550250082	420304494
550250082	93308392
550250082	11314672
550250082	46727733
2491845824	116921689
2491845824	17078422
2491845824	2243319038
2491845824	1736396041
2491845824	533788222
2491845824	635608354
169626752	106788885
169626752	315176330
169626752	18025377
17078422	14401607
17078422	2491845824
17078422	18025377
17078422	635608354
93308392	182690569
93308392	426825447
93308392	550250082
319838859	14401607
319838859	635608354
319838859	39609732
39609732	259121785
39609732	635608354
39609732	19720987
39609732	1569448915
39609732	334925277
39609732	28600154
39609732	18025377
39609732	116921689
39609732	499696436
39609732	14401607
39609732	10414222
39609732	134971995
349395388	18025377
47008273	499696436
499696436	116921689
499696436	2156349808
499696436	1569448915
499696436	21732937
499696436	39609732
499696436	28600154
499696436	635608354
499696436	14401607
427495215	11314672
101304929	1091104740
1242611227	228596812
106788885	14401607
928665294	80001131
2304222866	635608354
2304222866	14401607
22707692	18025377
22707692	635608354
20691016	635608354
42304448	14401607
42304448	182690569
42304448	2252906316
42304448	533788222
42304448	130643901
42304448	25718382
951957156	635608354
951957156	14401607
951957156	18025377
2823698761	635608354
2823698761	14401607
426825447	709954868
426825447	177423835
426825447	2215823626
426825447	182690569
426825447	93308392
426825447	11314672
426825447	550250082
156287314	550250082
156287314	46727733
156287314	394897516
635608354	116921689
635608354	550250082
635608354	22707692
635608354	822478945
635608354	924251534
635608354	19720987
635608354	2491845824
635608354	1569448915
635608354	499696436
635608354	2156349808
635608354	1384195608
635608354	334925277
635608354	18025377
635608354	39609732
635608354	28600154
635608354	14401607
635608354	299416026
635608354	328278834
2804017770	14401607
17175213	2156349808
17175213	14401607
17175213	328278834
17175213	18025377
1569448915	499696436
1569448915	635608354
1569448915	39609732
248336073	394897516
195248527	635608354
195248527	328278834
116921689	2491845824
116921689	499696436
116921689	312460999
116921689	14401607
116921689	18025377
116921689	635608354
116921689	39609732
21111999	635608354
21111999	328278834
21111999	14401607
2474400055	550250082
2474400055	11314672
23744937	19113611
289155388	1091104740
11314672	426825447
11314672	550250082
11314672	25310004
11314672	210626267
11314672	46727733
25718382	2252906316
25718382	42304448
1314606037	550250082
1314606037	93308392
1314606037	299416026
14401607	17175213
14401607	2156349808
14401607	39609732
14401607	116921689
14401607	299416026
14401607	1384195608
14401607	635608354
14401607	18025377
14401607	328278834
2355580550	14401607
398462836	228596812
398462836	635608354
1020978805	635608354
344881103	299416026
14610057	1736396041
134971995	39609732
158035262	46957683
46957683	158035262
46957683	533788222
512601957	15399504
512601957	210626267
2243319038	2491845824
1232698165	635608354
2847930488	14401607
93976740	18025377
93976740	635608354
822478945	14401607
822478945	635608354
822478945	11314672
315176330	169626752
315176330	14401607
19113611	14401607
394897516	46727733
29707786	18025377
29707786	14401607
21732937	299416026
21732937	499696436
21732937	28600154
21732937	635608354
21732937	328278834
21732937	17175213
21732937	14401607
1736396041	533788222
1736396041	2491845824
1736396041	14610057
924251534	18025377
924251534	14401607
924251534	635608354
328278834	18025377
328278834	635608354
328278834	14401607
559864210	29707786
420304494	550250082
19146155	18025377
221768985	29707786
221768985	46727733
130643901	42304448
19720987	39609732
19720987	14401607
19720987	635608354
19720987	28600154
19720987	334925277
1103744480	14401607
177423835	426825447
177423835	550250082
2825127980	39609732
2825127980	14401607
2332638064	14401607
2332638064	635608354
2332638064	18025377
77299913	635608354
77299913	228596812
193751759	18025377
80001131	928665294
14322781	14401607
46727733	334925277
46727733	394897516
46727733	15399504
46727733	221768985
46727733	29707786
46727733	11314672
2215823626	635608354
2215823626	182690569
2215823626	426825447
2215823626	550250082
2545603834	116921689
2545603834	14401607
2545603834	635608354
2545603834	299416026
2545603834	18025377
325153379	18025377
325153379	14401607
46626587	14401607
46626587	40181960
900414258	18025377
268409069	14401607
24276716	46727733
10414222	39609732
259121785	39609732
186407633	14401607
1091104740	635608354
1091104740	14401607
1091104740	101304929
40181960	46626587
40181960	299416026
40181960	18025377
40181960	635608354
40181960	14401607
17738245	550250082
250741512	635608354
312460999	18025377
709954868	426825447
709954868	550250082
370522723	14401607
1384195608	28600154
1384195608	635608354
1384195608	14401607
25310004	550250082
25310004	11314672
210626267	635608354
210626267	394897516
210626267	182690569
210626267	15399504
210626267	46727733
210626267	11314672
2156349808	29707786
2156349808	39609732
2156349808	18025377
2156349808	17175213
2156349808	28600154
2156349808	14401607
2156349808	635608354
489320081	299416026
206032365	46727733
1003208960	63105173
1110887383	63105173
285706984	121483664
17517730	2521541502
433233965	2720957327
32439399	100033160
86392086	956596903
2521541502	17517730
2521541502	560326682
932642034	2343593713
609625322	57362048
299211533	121483664
433223861	23666511
433223861	63105173
1194737994	121483664
121483664	19755641
121483664	525356241
121483664	110156760
121483664	2720957327
121483664	236265510
121483664	14510823
121483664	1523711678
121483664	2361169050
121483664	1621674110
121483664	74258855
121483664	268514954
121483664	2573266179
121483664	2523476128
121483664	862771
121483664	1374773665
121483664	231435363
121483664	33818859
121483664	786970177
121483664	360853113
121483664	18358752
121483664	1556631295
121483664	1194737994
121483664	70416503
121483664	100033160
121483664	604047473
121483664	882232015
121483664	406015757
121483664	974030256
121483664	956596903
121483664	744199422
121483664	569741991
121483664	36097869
121483664	112823447
121483664	95415860
121483664	17408742
121483664	278155252
121483664	285706984
121483664	34901080
121483664	103044127
121483664	96027015
121483664	299211533
121483664	288535342
121483664	153674617
121483664	225981680
121483664	50395387
121483664	184382217
121483664	28728552
121483664	49037876
121483664	250951480
121483664	174515465
121483664	63372592
121483664	116720636
121483664	14609104
121483664	16187085
121483664	12811012
121483664	15848085
121483664	15534499
121483664	23469093
121483664	14480855
1523711678	2343593713
1523711678	121483664
560326682	2521541502
184382217	121483664
168123931	63105173
59958107	408114513
974030256	2361169050
974030256	956676972
974030256	851516612
974030256	121483664
288535342	121483664
2523476128	121483664
25322993	15534499
135564805	63105173
23666511	63105173
33818859	121483664
1332962438	63105173
786970177	121483664
16187085	121483664
100033160	32439399
100033160	121483664
57362048	609625322
57362048	70416503
57362048	102416765
96027015	121483664
2837233494	2271724760
17408742	121483664
213698076	63105173
12811012	2271724760
12811012	121483664
500909568	63105173
18533248	2343593713
18533248	369834448
174515465	121483664
54981376	2271724760
54981376	63105173
147577683	63105173
2792965649	2573266179
2722986292	63105173
102416765	57362048
1483598293	63105173
112281508	63105173
555421174	63105173
555421174	520039074
14510823	121483664
14510823	388279365
2438957413	268514954
1575617659	1191059395
103044127	121483664
234774288	63105173
14609104	121483664
28728552	121483664
112823447	121483664
49037876	121483664
15534499	121483664
63372592	121483664
322923957	63105173
1374773665	121483664
35019261	500909568
260582559	63105173
560048043	63105173
177682909	63105173
1027056890	772922618
2866119542	121483664
956116590	63105173
273918346	63105173
772922618	63105173
772922618	270684964
30379358	63105173
818225108	522514344
360853113	121483664
862771	121483664
862771	23469093
74258855	121483664
471266070	520039074
1184382648	932642034
15848085	522514344
15848085	121483664
14480855	121483664
793830127	63105173
569741991	121483664
1556631295	121483664
2343593713	1523711678
2343593713	932642034
2343593713	18533248
882232015	121483664
260038599	63105173
110156760	121483664
2633250149	63105173
36097869	1275881450
36097869	121483664
369834448	18533248
23469093	2720957327
23469093	862771
23469093	121483664
558777254	63105173
744486967	63105173
1635401977	63105173
303501408	63105173
46758823	63105173
2573266179	2792965649
2573266179	121483664
41372495	63105173
2806266179	63105173
256327349	121483664
368474987	63105173
19755641	121483664
2403437033	63105173
148346785	63105173
38947115	63105173
289080599	63105173
270684964	772922618
236265510	121483664
744199422	121483664
851516612	974030256
67699459	168123931
67699459	63105173
1275881450	36097869
250951480	121483664
116720636	121483664
95415860	121483664
1299329424	63105173
50395387	121483664
16289582	63105173
1729005703	63105173
2361169050	121483664
2361169050	974030256
153674617	121483664
20479547	193482965
1142438706	63105173
1621674110	121483664
887471700	408114513
887471700	63105173
208432735	63105173
396296370	63105173
34089672	63105173
406015757	121483664
406015757	63105173
1191059395	1575617659
34901080	121483664
520039074	471266070
520039074	555421174
604047473	121483664
525356241	121483664
231435363	121483664
2720957327	121483664
2720957327	433233965
2720957327	23469093
956596903	86392086
956596903	121483664
88170372	15534499
1428957732	63105173
2271724760	2837233494
2271724760	12811012
2271724760	54981376
175437846	63105173
388279365	14510823
148477748	17517730
177289426	63105173
225981680	121483664
18358752	121483664
268514954	70868735
268514954	2438957413
956676972	974030256
2792784942	63105173
70416503	57362048
70416503	121483664
70416503	102416765
267269989	63105173
278155252	121483664
2353305031	63105173
162445950	17408742
522514344	15848085
522514344	818225108
193482965	63105173
193482965	20479547
55760100	63105173
371542398	25928003
371542398	635608354
371542398	47345721
371542398	188029180
2273282888	87518903
2273282888	453537985
2273282888	2707571696
2273282888	1359226843
2273282888	177584156
2273282888	861712795
2273282888	64088396
2273282888	66951419
2273282888	302353072
2273282888	1308509430
2273282888	812542670
2273282888	900187770
2273282888	47345721
208072082	14138785
1126806397	15972158
1126806397	587138551
1126806397	489914230
1126806397	827452826
1126806397	378298356
1308509430	779118265
1308509430	25864669
1308509430	147874521
1308509430	812542670
1308509430	354590277
1308509430	398404674
1308509430	863039700
1308509430	18774342
1308509430	861712795
1308509430	204339253
1308509430	2273282888
1308509430	16611239
1308509430	47025294
1308509430	67293615
1308509430	17712142
1308509430	52141764
1308509430	1727038705
1308509430	381308128
1308509430	64088396
1308509430	70292462
1308509430	22253744
1308509430	356285402
1308509430	35051304
1308509430	254803029
1308509430	18089606
1308509430	19686924
1308509430	19211550
1308509430	535773306
1308509430	14138785
1308509430	27671624
1308509430	177584156
36972878	401218524
36972878	861712795
36972878	66951419
1287354133	453537985
861712795	289114455
861712795	66592224
861712795	1308509430
861712795	2273282888
861712795	41691959
861712795	36972878
861712795	2257540194
861712795	381308128
861712795	372875229
861712795	66951419
584007872	2565690086
584007872	18774342
584007872	2161787000
584007872	2458972170
584007872	180853226
584007872	52141764
584007872	53999460
584007872	18018468
584007872	35051304
584007872	70838833
584007872	177584156
584007872	258102381
584007872	75364356
584007872	252629056
584007872	19686924
584007872	465158270
584007872	513087375
584007872	27671624
584007872	67293615
584007872	25986794
584007872	22253744
584007872	551680573
584007872	629711211
584007872	418867782
584007872	18358521
584007872	66951419
16854103	66951419
16854103	18089606
16854103	64088396
16854103	727472528
16854103	19211550
2590165561	81527275
2590165561	418867782
2590165561	41691959
2590165561	727472528
2590165561	1860763620
2590165561	177584156
2590165561	258102381
2590165561	372875229
2590165561	75376052
2590165561	345068067
2590165561	525874754
2590165561	66951419
2590165561	35051304
2155001304	1639220383
2155001304	1359226843
1022458196	1355107110
204339253	453537985
204339253	1853199265
204339253	27866907
204339253	1377185004
204339253	525874754
204339253	2198275352
204339253	812542670
204339253	2458972170
204339253	827733534
204339253	863039700
204339253	1308509430
204339253	121307698
204339253	900187770
204339253	95737635
204339253	418867782
204339253	527076279
204339253	381308128
204339253	564927741
204339253	1273232202
204339253	70292462
204339253	177584156
204339253	18358521
204339253	508020749
204339253	19686924
204339253	254803029
204339253	27671624
204339253	17712142
204339253	726756098
204339253	66951419
355265351	2269619268
96178057	587138551
96178057	37813045
96178057	14138785
96178057	27682916
96178057	21515558
96178057	58803716
15972158	26564529
15972158	16146535
15972158	16343974
2733607528	66951419
2733607528	35051304
2733607528	147874521
2733607528	37961076
159911529	635608354
1077226994	16343974
329387899	635608354
17453775	635608354
112838253	16343974
1090556088	26536146
1090556088	1957817528
1090556088	539490309
1090556088	356285402
1090556088	727472528
1090556088	393469195
1090556088	25986794
1090556088	18018468
1090556088	22253744
1090556088	147874521
1090556088	35051304
1090556088	26791110
1090556088	19686924
812542670	381308128
812542670	465158270
812542670	18358521
812542670	594233612
812542670	1090556088
812542670	372875229
812542670	204339253
812542670	356285402
812542670	19211550
812542670	564927741
812542670	911243395
812542670	1641078877
812542670	551680573
812542670	274017531
812542670	2565690086
812542670	1308509430
812542670	2458972170
812542670	2161787000
812542670	1359226843
812542670	258102381
812542670	863039700
812542670	629711211
812542670	27671624
812542670	2273282888
812542670	25864669
812542670	66951419
812542670	81527275
812542670	289114455
812542670	727472528
812542670	35051304
812542670	418867782
812542670	64088396
812542670	19686924
812542670	18089606
812542670	177584156
533788222	37961076
533788222	66951419
533788222	2355289898
533788222	64088396
533788222	1366230428
533788222	260357180
533788222	274017531
533788222	289114455
533788222	453537985
533788222	1360178636
533788222	524901955
533788222	22253744
533788222	27866907
533788222	19686924
533788222	258102381
533788222	35051304
533788222	177584156
533788222	18018468
533788222	513087375
533788222	27671624
533788222	465158270
533788222	418867782
26791110	727472528
26791110	167930183
26791110	628077967
26791110	1957817528
26791110	356285402
26791110	513087375
26791110	7058252
26791110	36631460
26791110	35051304
26791110	27866907
26791110	860200224
26791110	1090556088
26791110	384104070
26791110	147874521
26791110	41691959
26791110	292075608
26791110	18089606
26791110	37120683
26791110	398404674
26791110	27671624
26791110	25986794
26791110	19686924
26791110	240318436
26791110	258102381
26791110	22253744
26791110	66951419
25986794	539490309
25986794	393469195
25986794	64088396
25986794	1403571613
25986794	41691959
25986794	46705928
25986794	155430362
25986794	2152799365
25986794	628077967
25986794	40189359
25986794	551680573
25986794	900187770
25986794	714479834
25986794	317159023
25986794	1090556088
25986794	17712142
25986794	860200224
25986794	70292462
25986794	1250223434
25986794	1273232202
25986794	260357180
25986794	989905712
25986794	1476028855
25986794	147874521
25986794	156066675
25986794	354590277
25986794	35051304
25986794	18018468
25986794	21847582
25986794	26791110
25986794	18358521
25986794	20309559
25986794	39163729
25986794	18089606
25986794	453537985
25986794	830010780
25986794	258102381
25986794	75364356
25986794	19686924
25986794	27671624
25986794	395944861
25986794	584007872
25986794	629711211
25986794	418867782
25986794	177584156
25986794	66951419
258102381	393469195
258102381	1090556088
258102381	356285402
258102381	2590165561
258102381	39917365
258102381	727472528
258102381	726756098
258102381	18089606
258102381	812542670
258102381	1436692442
258102381	274017531
258102381	1403571613
258102381	81527275
258102381	453537985
258102381	1641078877
258102381	714479834
258102381	66592224
258102381	1860763620
258102381	462595972
258102381	900187770
258102381	67293615
258102381	60968019
258102381	384104070
258102381	30510700
258102381	883786922
258102381	252629056
258102381	57136233
258102381	1476028855
258102381	1250223434
258102381	35051304
258102381	1273232202
258102381	1360178636
258102381	335043068
258102381	260357180
258102381	177584156
258102381	533788222
258102381	70838833
258102381	564927741
258102381	39163729
258102381	18018468
258102381	147874521
258102381	584007872
258102381	18358521
258102381	790947306
258102381	27671624
258102381	19686924
258102381	75364356
258102381	418867782
258102381	354590277
258102381	830010780
258102381	121307698
258102381	72169850
258102381	26791110
258102381	104240343
258102381	25986794
258102381	66951419
2355289898	533788222
2355289898	628077967
2355289898	635608354
2355289898	18089606
2355289898	66951419
2355289898	2299312960
2355289898	727472528
1525131270	16343974
1287828049	51330975
151622477	21345227
151622477	393469195
2353654236	35051304
1080892105	66951419
1080892105	771546456
1080892105	263215798
35227730	2269619268
35227730	159911529
35227730	393469195
35227730	635608354
601396321	204382148
601396321	2150122297
601396321	36097869
601396321	21622781
601396321	66951419
601396321	177584156
601396321	240318436
601396321	34041396
714479834	27671624
714479834	584913961
714479834	827733534
714479834	453537985
714479834	81527275
714479834	24600120
714479834	258102381
714479834	911243395
714479834	25986794
714479834	1250223434
714479834	19686924
714479834	177584156
714479834	66951419
539490309	1090556088
539490309	141763079
539490309	2565690086
539490309	1957817528
539490309	21345227
539490309	727472528
539490309	1376229504
539490309	52181083
539490309	635608354
539490309	399192605
539490309	1476028855
539490309	26475196
539490309	67293615
539490309	32772630
539490309	136147874
539490309	60968019
539490309	356285402
539490309	18018468
539490309	989905712
539490309	393469195
539490309	830010780
539490309	64088396
539490309	18089606
280082481	39609732
280082481	240786249
292726322	394361523
21622781	539490309
21622781	225072304
21622781	1359226843
21622781	2155001304
21622781	393469195
21622781	32308872
21622781	1090556088
21622781	67293615
21622781	2571762582
21622781	177584156
21622781	204382148
21622781	1111697430
21622781	47025294
21622781	34041396
21622781	965298974
21622781	1475168784
21622781	2150122297
21622781	2257540194
21622781	527076279
21622781	36097869
21622781	35051304
21622781	257115686
21622781	524901955
21622781	282662633
21622781	601396321
21622781	240318436
21622781	830010780
727472528	1090556088
727472528	18089606
727472528	393469195
727472528	35051304
727472528	2355289898
727472528	177584156
727472528	20268039
727472528	14138785
727472528	47025294
727472528	136147874
727472528	32772630
727472528	64088396
727472528	19211550
25181713	19211550
25181713	25928003
40010093	16620002
285706984	159911529
285706984	635608354
285706984	16343974
234925810	1938251479
2453875235	75376052
2453875235	22253744
2175003230	16343974
2175003230	14138785
37813045	96178057
28044827	70292462
28044827	35051304
28044827	98993077
28044827	64088396
28044827	19211550
28044827	727472528
28044827	18089606
47345721	371542398
47345721	254803029
160042345	1090556088
160042345	393469195
171145213	263215798
171145213	396202498
233033031	16343974
35051304	1359226843
35051304	266956775
35051304	354590277
35051304	860200224
35051304	1436692442
35051304	283278170
35051304	289114455
35051304	2733607528
35051304	801524539
35051304	2559563383
35051304	900187770
35051304	75376052
35051304	87518903
35051304	967068595
35051304	18089606
35051304	40189359
35051304	2353654236
35051304	539490309
35051304	18593111
35051304	1639220383
35051304	28044827
35051304	2707571696
35051304	400321986
35051304	584913961
35051304	812542670
35051304	1957817528
35051304	480863958
35051304	181760756
35051304	863039700
35051304	574213833
35051304	2565690086
35051304	727472528
35051304	63494019
35051304	64088396
35051304	381308128
35051304	2590165561
35051304	2479977919
35051304	227870577
35051304	23277531
35051304	2152799365
35051304	274017531
35051304	1103730762
35051304	1403571613
35051304	21622781
35051304	25864669
35051304	240318436
35051304	37961076
35051304	1376229504
35051304	1860763620
35051304	81527275
35051304	525009137
35051304	36631460
35051304	217841136
35051304	1273232202
35051304	18018468
35051304	66592224
35051304	2257540194
35051304	18774342
35051304	26791110
35051304	225072304
35051304	60968019
35051304	726756098
35051304	1641078877
35051304	254803029
35051304	579967039
35051304	27866907
35051304	827733534
35051304	465158270
35051304	121307698
35051304	395944861
35051304	24600120
35051304	75364356
35051304	989905712
35051304	1250223434
35051304	57136233
35051304	629711211
35051304	1308509430
35051304	628077967
35051304	317159023
35051304	228580599
35051304	30510700
35051304	258102381
35051304	830010780
35051304	19686924
35051304	453537985
35051304	302353072
35051304	18358521
35051304	22812044
35051304	67293615
35051304	790947306
35051304	177584156
35051304	27671624
35051304	533788222
35051304	260357180
35051304	418867782
35051304	25986794
35051304	23257880
35051304	1090556088
35051304	22253744
35051304	356285402
799145192	51052182
799145192	66951419
799145192	253706517
1476028855	22253744
1476028855	27671624
1476028855	354590277
1476028855	67293615
1476028855	94840180
1476028855	19211550
1476028855	258102381
1476028855	25986794
1476028855	418867782
1476028855	727472528
1476028855	64088396
1476028855	269992592
1476028855	136147874
1476028855	177584156
1476028855	16343974
1476028855	14138785
60398349	16343974
18583456	2317837734
18583456	19211550
18583456	64088396
18583456	727472528
1938251479	2269619268
1938251479	234925810
39163729	372875229
39163729	70838833
39163729	258102381
39163729	27671624
39163729	18089606
39163729	19686924
39163729	25986794
39163729	17712142
39163729	66951419
372875229	2787338146
372875229	20309559
372875229	2152799365
372875229	25864669
372875229	33590667
372875229	24600120
372875229	274017531
372875229	2707571696
372875229	354590277
372875229	181760756
372875229	1853199265
372875229	2590165561
