1072444620	1896812599
1072444620	2177660940
1072444620	1689993914
1072444620	1923585654
1072444620	613182901
292877123	292777349
292877123	1361691368
292877123	304061756
54113109	1434392514
1434582547	2397218818
49800332	292777349
49800332	37953510
49800332	581001305
2177660940	983741803
2177660940	1072444620
1689993914	1923585654
1689993914	292777349
1689993914	613182901
1689993914	1072444620
1689993914	813002449
1873444681	292777349
538006543	292777349
186223456	292777349
48419856	292777349
59729567	292777349
2576370989	292777349
230045723	292777349
457068321	292777349
202740010	292777349
388511114	292777349
388511114	304061756
292777349	2845464628
292777349	49800332
292777349	304061756
292777349	1561634388
431686303	292777349
15137359	266082837
220847740	292777349
19523962	292777349
1923585654	292777349
1923585654	613182901
1923585654	1072444620
497756432	292777349
1520202720	292777349
2786640289	292777349
581001305	49800332
581001305	292777349
253991379	292777349
2325036627	304061756
2325036627	292777349
187540123	292777349
988647564	292777349
813002449	292777349
813002449	613182901
813002449	1689993914
190047812	292777349
2797290338	292777349
2797290338	986177899
21570332	292777349
1138516844	292777349
266082837	292777349
478449595	292777349
478449595	613182901
983741803	1896812599
983741803	292777349
983741803	1072444620
983741803	613182901
983741803	2177660940
1881657385	292777349
136362710	292777349
1574229607	292777349
1659333642	292777349
828500210	292777349
466494756	292777349
1276535970	292777349
30743209	292777349
2371354556	292777349
20810817	292777349
556761875	292777349
613182901	292777349
613182901	1923585654
613182901	1689993914
1561634388	292777349
503984678	292777349
483463180	292777349
1418397571	846029510
2162320097	292777349
193017662	292777349
2414258596	292777349
2869528087	292777349
1032849138	292777349
263286412	292777349
110213124	292777349
986177899	292777349
986177899	2797290338
2476113829	1561634388
620228599	292777349
398424146	22353251
398424146	292777349
2901861410	292777349
862059158	304061756
2467022972	292777349
281739069	292777349
439451234	292777349
22353251	292777349
22353251	398424146
1472820732	292777349
434328576	292777349
2845464628	292777349
167065328	292777349
20956994	22594051
43647302	12664712
43647302	219393780
1611879048	307194736
1611879048	581702752
115474068	52584545
52584545	22594051
850648544	22594051
581702752	1611879048
581702752	307194736
307194736	1611879048
307194736	581702752
22594051	52584545
103968238	52584545
229435658	53905794
634757474	52584545
245656156	22594051
439837558	2496466867
53905794	22594051
53905794	229435658
89792283	22594051
89792283	52584545
15216147	22594051
337157679	22594051
64652359	52584545
316180579	52584545
501402759	52584545
57704618	22594051
1479846408	22594051
2921530698	22594051
172711511	22594051
266927984	22594051
1401394202	52584545
117379449	22594051
117379449	52584545
123198959	22594051
182446542	22594051
2239697857	130649909
1660626548	22594051
1163142991	22594051
12664712	22594051
12664712	219393780
130649909	2239697857
143361930	22594051
37411961	52584545
37411961	22594051
262562230	52584545
31449801	22594051
219393780	22594051
219393780	52584545
219393780	43647302
219393780	12664712
590142616	52584545
2407512246	406167072
1091780917	22594051
2230996296	22594051
1380837260	52584545
231706989	22594051
232826955	52584545
232826955	12664712
2485034288	22594051
902253074	22594051
433962078	22594051
306380369	52584545
306380369	22594051
33560634	22594051
2921678161	22594051
1549644468	52584545
1549644468	22594051
155927504	52584545
198764196	52584545
239659062	52584545
141422165	57704618
141422165	22594051
156133685	52584545
1042278871	52584545
406167072	22594051
406167072	52584545
406167072	2407512246
738758839	22594051
738758839	52584545
249455772	22594051
249455772	52584545
1259406020	52584545
2362781071	22594051
2362781071	52584545
449642355	52584545
371391419	22594051
971894558	22594051
338931893	2297459936
2496466867	439837558
2496466867	52584545
2496466867	22594051
92236372	22594051
2692387940	22594051
41737269	15216147
41737269	22594051
1830605162	22594051
309566840	22594051
205820109	22594051
2520327521	742143
2520327521	5402612
23691974	742143
23691974	31093320
23691974	5402612
874824648	5402612
874824648	742143
2253875563	2799960092
2253875563	742143
2697204776	5402612
538661886	5402612
538661886	742143
1108625665	2799960092
1108625665	1642135962
1108625665	7589572
1108625665	742143
1108625665	5402612
2552694715	5402612
2437756686	2799960092
58105459	5402612
58105459	742143
194127801	522800596
194127801	225279905
194127801	5402612
194127801	325658051
22982668	5402612
22982668	19463510
1642135962	2799960092
1642135962	18932416
1642135962	742143
1642135962	5402612
32637134	5402612
7589572	1387168932
7589572	604883440
7589572	14811601
7589572	742143
7589572	22932937
7589572	5402612
20282201	5402612
130423813	1642135962
402151186	5402612
531134841	742143
531134841	5402612
333166725	742143
2590451349	742143
2590451349	5402612
2339459613	5402612
264265349	5402612
159190536	5402612
1387168932	7589572
41109216	2799960092
41109216	5402612
23888751	742143
23888751	5402612
104487298	5402612
68742579	742143
68742579	18932416
68742579	110536872
68742579	5402612
225279905	194127801
383165115	5402612
24452216	5402612
24452216	24691854
2799960092	1642135962
2799960092	742143
2799960092	5402612
18768426	5402612
5402612	742143
1157743440	742143
2750859163	742143
2750859163	5402612
2540949067	5402612
1123075297	5402612
742143	5402612
248467487	742143
248467487	5402612
1416424189	5402612
1357681921	5402612
2441859206	5402612
2441859206	742143
18932416	2799960092
18932416	1642135962
18932416	110536872
18932416	742143
18932416	7589572
18932416	5402612
64137996	5402612
352107436	5402612
352107436	742143
948708523	5402612
19086695	742143
19086695	5402612
456677817	5402612
987633210	5402612
21415760	5402612
60482384	742143
60482384	5402612
815089381	5402612
472748856	5402612
972882816	5402612
2569618968	742143
22932937	7589572
22932937	742143
2829581478	5402612
2829581478	742143
987357354	5402612
476828130	5402612
2850105777	742143
2850105777	5402612
980473668	5402612
2230915992	5402612
142676621	5402612
258454010	742143
258454010	5402612
1519861902	5402612
87543340	5402612
87543340	742143
2177132080	742143
2177132080	5402612
257987290	742143
257987290	5402612
110536872	18932416
110536872	68742579
110536872	742143
163034271	5402612
163034271	2799960092
163034271	742143
163034271	1642135962
19092923	742143
2731181139	742143
19672580	5402612
19672580	742143
196558787	5402612
196558787	742143
138912619	742143
138912619	5402612
21084137	5402612
314311785	5402612
314311785	742143
432600272	5402612
432600272	742143
204965389	5402612
14811601	7589572
14811601	742143
14811601	5402612
714861787	1642135962
714861787	2799960092
714861787	7589572
714861787	5402612
714861787	742143
111715139	742143
111715139	5402612
265291533	5402612
265291533	742143
141756607	742143
141756607	5402612
394081372	7589572
394081372	742143
394081372	5402612
2849053998	5402612
1450812085	5402612
1450812085	7589572
2779031955	5402612
2779031955	742143
2156267010	1642135962
2156267010	742143
6071522	5402612
18617604	742143
2392023895	1642135962
2392023895	742143
2392023895	5402612
31093320	5402612
82369457	742143
2285374286	5402612
2285374286	742143
1398653899	742143
1398653899	5402612
64296541	5402612
2423940884	5402612
2928648858	742143
59816517	742143
2921793141	5402612
356194295	7589572
604883440	5402612
502933510	518288122
502933510	5402612
1039031	5402612
1039031	742143
1356717775	5402612
2388999379	5402612
2810461359	5402612
2319167748	5402612
38910154	742143
38910154	5402612
1022935550	1520919584
26330087	5402612
26330087	742143
486288729	5402612
1130309406	5402612
386695433	5402612
35988927	5402612
270059989	7589572
244506954	5402612
128212943	742143
149442497	742143
149442497	5402612
291675874	518288122
115921217	5402612
2890688624	2799960092
2890688624	742143
636699306	522800596
2888162812	742143
2923929736	5402612
92701072	5402612
422068085	5402612
17195305	5402612
54289979	5402612
126641176	742143
126641176	7589572
126641176	5402612
214978508	5402612
599417049	742143
118760318	5402612
134716521	742143
134716521	5402612
161773659	5402612
78060329	5402612
78565031	742143
78565031	5402612
597429357	5402612
58475928	5402612
46211007	5402612
20326444	5402612
2626571828	5402612
2753748048	742143
2753748048	5402612
41402004	5402612
522800596	194127801
481482963	5402612
1035817921	742143
1035817921	5402612
713935994	5402612
303820606	5402612
303820606	742143
2870424419	5402612
2695580508	5402612
2697880438	5402612
49166774	5402612
18843966	5402612
18843966	742143
712030506	5402612
2885224143	5402612
2885224143	742143
826781636	352107436
391389867	5402612
253027647	742143
253027647	5402612
89236450	742143
89236450	5402612
2187481924	5402612
2187481924	742143
524146435	742143
819381450	5402612
2865676356	5402612
518288122	325658051
21863297	742143
21863297	5402612
42415798	5402612
2809901188	742143
2809901188	5402612
2628653770	742143
2628653770	5402612
602812591	742143
229962206	5402612
229962206	742143
1580076613	1520919584
1580076613	194127801
127289951	5402612
192867959	5402612
192867959	742143
2709549627	7589572
2709549627	5402612
2709549627	742143
2189239843	5402612
332954623	742143
332954623	5402612
1098697202	5402612
21274701	1642135962
21274701	742143
21274701	5402612
424991295	5402612
26564681	742143
26564681	5402612
2270896723	5402612
2755299413	5402612
2215255840	5402612
2425024402	5402612
1944688693	742143
1944688693	7589572
1944688693	5402612
362406055	5402612
314641368	5402612
68541738	742143
68541738	5402612
246464031	5402612
271524286	5402612
160963410	5402612
2772825437	5402612
41377658	7589572
41377658	742143
41377658	5402612
69250383	742143
69250383	5402612
2204798617	5402612
1112168424	5402612
1086147619	2799960092
1086147619	5402612
1086147619	742143
198483972	742143
198483972	5402612
18416289	742143
18416289	5402612
631135518	5402612
142679205	5402612
1520919584	5402612
1520919584	703749212
1520919584	325658051
1520919584	1022935550
2170316320	5402612
2170316320	742143
24921673	5402612
24691854	24452216
230491270	5402612
300173572	5402612
2731438326	742143
2731438326	5402612
265370647	1642135962
265370647	742143
265370647	5402612
361325254	742143
361325254	5402612
2454866934	5402612
34038606	742143
34038606	5402612
71285542	5402612
106509180	742143
466269577	742143
466269577	5402612
2877761737	1642135962
2877761737	742143
2877761737	5402612
1301340014	5402612
1301340014	742143
238290535	742143
238290535	23691974
238290535	5402612
598428376	5402612
42671838	5402612
1482728275	1642135962
1103163980	5402612
234345911	7589572
234345911	5402612
2253875563	156464691
583891720	589832560
1958548298	156464691
280543667	156464691
2730460349	270412323
2605934017	156464691
270412323	156464691
2179836704	156464691
713769332	156464691
1890012193	210408678
210408678	2539783873
210408678	111857177
531526536	270412323
200641413	156464691
236086809	270412323
426561297	2462895873
384848931	210408678
52433295	270412323
63933281	156464691
2462895873	426561297
2175553141	156464691
59426261	156464691
201654967	156464691
201654967	111857177
1004906390	166302956
2511361039	156464691
238024587	156464691
2596123165	156464691
111857177	210408678
111857177	201654967
589832560	1968515016
589832560	210408678
589832560	583891720
2507507430	156464691
810655160	156464691
1968515016	343946011
1968515016	589832560
290970560	156464691
120062407	156464691
2539783873	210408678
1169638543	156464691
866249306	210408678
862433989	270412323
1099758386	270412323
2574867264	476811143
2922825347	156464691
201368844	156464691
1167357134	210408678
476811143	2574867264
2492249495	1575745543
2492249495	363445296
296491028	156464691
305870532	315144698
68158478	210408678
2461406635	2208890028
418593160	156464691
1575745543	363445296
1575745543	2492249495
2265700678	156464691
166302956	1004906390
363445296	1575745543
635438012	156464691
315144698	156464691
315144698	305870532
22611200	210408678
22611200	156464691
22611200	589832560
44471265	156464691
2931402859	156464691
343946011	1968515016
444558617	156464691
22593917	156464691
439451234	2922825347
2208890028	2461406635
993375716	233484761
117967849	22993014
450801495	633589124
19115828	2502895924
19115828	343281243
2502895924	340418813
2502895924	2886799455
2502895924	281216352
2502895924	1643704652
2502895924	2828912736
31320874	233484761
102284233	36255721
102284233	171802941
102284233	22993014
23433605	36255721
2753308284	233484761
22245277	171802941
22245277	117967849
187815608	249432216
187815608	47850843
187815608	36255721
187815608	171802941
187815608	22993014
187815608	183036128
27637361	334933170
62505151	183036128
22993014	259506084
22993014	187815608
22993014	249432216
22993014	36255721
22993014	183036128
22993014	171802941
22993014	47850843
278115412	233484761
152212782	259506084
152212782	22993014
281216352	2502895924
42400054	183036128
334933170	233484761
1643704652	2502895924
2886799455	880593217
2886799455	2502895924
285482887	183036128
516237864	509971242
516237864	550333178
340418813	2502895924
340418813	505549131
340418813	159373300
2290935068	22993014
2290935068	36255721
29198219	22993014
29198219	36255721
210408678	315158621
233484761	18803462
2467026366	431476522
171802941	187815608
171802941	259506084
171802941	249432216
171802941	47850843
171802941	183036128
171802941	22993014
171802941	36255721
772671188	233484761
183525046	22993014
789496088	22993014
789496088	183036128
384848931	210408678
708176525	171802941
264698143	22993014
264698143	171802941
505549131	340418813
18220818	2698413066
518642806	36255721
146794684	633589124
146794684	1580495142
36255721	187815608
36255721	171802941
36255721	259506084
36255721	249432216
36255721	183036128
36255721	22993014
36255721	47850843
159373300	233484761
22879155	22993014
22879155	36255721
22879155	47850843
22879155	259506084
22879155	183036128
22879155	171802941
22879155	249432216
880593217	233484761
2507507430	171802941
2507507430	22993014
273018795	2537272297
273018795	1511263220
85441392	22993014
85441392	171802941
273457099	18839968
5539902	233484761
5539902	18839968
22467603	22993014
22467603	183036128
550333178	516237864
342430302	1122102494
164405840	27075032
164405840	233484761
819690624	376328505
420324340	47850843
420324340	22993014
82451490	210408678
706577418	171802941
706577418	22993014
2393751458	22993014
192273660	47850843
39790779	861754176
1039421184	633589124
2445550380	47850843
2445550380	22993014
722787584	633589124
3105571	47850843
183036128	259506084
183036128	187815608
183036128	22993014
183036128	270753475
183036128	249432216
183036128	171802941
183036128	47850843
183036128	36255721
187958835	259506084
187958835	22993014
19066092	171802941
1248431851	36255721
1248431851	22993014
2921469974	22993014
2921469974	171802941
2921469974	36255721
2537272297	47850843
2537272297	22993014
2537272297	273018795
2537272297	1511263220
270753475	187815608
270753475	249432216
270753475	47850843
270753475	36255721
270753475	259506084
270753475	22993014
270753475	171802941
270753475	183036128
821365393	22993014
1398725540	47850843
1398725540	22993014
556761875	171802941
18839968	5539902
18839968	273457099
1511263220	22993014
1511263220	171802941
1511263220	2537272297
1511263220	273018795
2930391649	22993014
2930391649	171802941
362926636	22993014
362926636	183036128
1958816220	2181188602
1958816220	183036128
15395753	233484761
22358987	171802941
22358987	259506084
22358987	22993014
22358987	47850843
249432216	183036128
249432216	187815608
249432216	171802941
249432216	22993014
249432216	36255721
259506084	187958835
259506084	249432216
259506084	171802941
259506084	22993014
259506084	36255721
259506084	47850843
259506084	183036128
18803462	171802941
18803462	233484761
1580495142	146794684
2698413066	18220818
861754176	39790779
509971242	22993014
509971242	171802941
509971242	516237864
343281243	171802941
343281243	19115828
2181188602	233484761
47850843	187815608
47850843	171802941
47850843	259506084
47850843	249432216
47850843	183036128
47850843	22993014
47850843	36255721
431476522	2467026366
454725588	2556621055
2828912736	2502895924
267653686	376328505
2234297065	171802941
2556621055	2596106851
2556621055	454725588
139338798	259506084
139338798	171802941
139338798	22993014
333343647	171802941
420876558	171802941
1138902686	22993014
1513043347	259506084
1513043347	22993014
1513043347	171802941
23576644	22993014
577509954	233484761
376328505	1264369250
376328505	633589124
376328505	210408678
376328505	708176525
376328505	2507507430
376328505	187958835
376328505	540502870
376328505	819690624
376328505	267653686
1122102494	342430302
633589124	210408678
633589124	450801495
633589124	146794684
633589124	722787584
540502870	183036128
540502870	376328505
540502870	171802941
540502870	259506084
540502870	22993014
1605998178	264122287
1605998178	584826171
1605998178	2269391174
1605998178	415061478
1605998178	279390084
1605998178	64643056
16722647	2313836011
16722647	1640024238
16722647	279390084
16722647	64643056
488691430	1117654496
488691430	231140085
234641434	279390084
73307284	64643056
2416371345	64643056
2416371345	444718337
1382894354	64643056
2273636460	27671624
113647797	279390084
429533485	1485880807
429533485	144527487
429533485	27671624
429533485	176315353
2237742000	64643056
38979348	3840981
17441725	64643056
144527487	429533485
144527487	535977623
144527487	264122287
144527487	27671624
144527487	555503622
128176993	64643056
2303077585	535977623
2303077585	64643056
1485880807	429533485
1544134861	264122287
1544134861	64643056
2180031792	64643056
535977623	2303077585
535977623	144527487
176315353	429533485
176315353	27671624
55838791	64643056
1093009717	613679845
1318445515	244618091
717826254	41181758
717826254	480715682
416632791	64643056
815529284	64643056
1005960060	64643056
279390084	64643056
26813486	279390084
26813486	27671624
73081987	64643056
73081987	279390084
3840981	64643056
3840981	279390084
3840981	38979348
258551101	64643056
258551101	279390084
67778641	64643056
64643056	279390084
47299123	182786929
2304451543	279390084
2304451543	64643056
2313836011	64643056
264122287	1544134861
264122287	1605998178
264122287	2269391174
264122287	265370647
264122287	144527487
264122287	64643056
298647383	64643056
3232891	279390084
20715638	64643056
2269391174	1605998178
2269391174	264122287
2269391174	1640024238
2269391174	279390084
2269391174	64643056
420067396	64643056
203480163	64643056
2572036211	231140085
2572036211	1117654496
134809757	64643056
134809757	2304451543
52337915	279390084
632209292	279390084
2799426582	64643056
153708694	1933908715
75251923	64643056
248689477	279390084
384899791	64643056
21255367	279390084
186287415	279390084
584826171	2164665791
584826171	1605998178
2415922277	1275620544
791615755	64643056
66127322	279390084
226841523	27671624
277427279	64643056
2695107679	64643056
2695107679	279390084
2527072230	535977623
162777061	279390084
72749086	279390084
72749086	64643056
112920107	64643056
1117654496	488691430
25860925	64643056
1848051704	64643056
58594535	64643056
118717877	252629056
118717877	27671624
231140085	2572036211
231140085	488691430
53983654	1640024238
53983654	64643056
783641016	480715682
196427745	64643056
2249524562	64643056
280385318	279390084
280385318	64643056
245027277	277427279
245027277	64643056
483395237	64643056
88183243	64643056
1048676918	64643056
346095200	64643056
27671624	1485880807
27671624	2273636460
27671624	429533485
27671624	176315353
27671624	144527487
27671624	226841523
27671624	252629056
27671624	301475884
27671624	118717877
27671624	555503622
27671624	26813486
555503622	144527487
555503622	27671624
702765440	64643056
142666295	64643056
86987560	279390084
2290530648	279390084
152482258	64643056
527649545	2180031792
2451816309	279390084
69874367	64643056
579962917	64643056
456226261	279390084
46038251	279390084
352252853	64643056
2779116183	279390084
59393341	64643056
31413500	279390084
156199851	64643056
2713297276	64643056
979637166	279390084
307082186	279390084
17806975	64643056
85081322	64643056
2918837139	279390084
613679845	64643056
613679845	1093009717
1029396660	279390084
19360110	279390084
19360110	64643056
1499838020	279390084
16804741	64643056
1655472961	64643056
127172043	64643056
166757459	279390084
21495491	279390084
372075197	64643056
97338803	64643056
480715682	783641016
480715682	717826254
355121061	64643056
110652992	64643056
16131887	279390084
16131887	64643056
1933908715	153708694
1933908715	64643056
2845078119	64643056
2845078119	279390084
206771143	279390084
2826259152	64643056
347069708	64643056
144220716	64643056
301475884	27671624
453898650	279390084
1057066520	64643056
1275620544	64643056
71764614	279390084
786551768	64643056
2869528087	64643056
5354482	64643056
182786929	47299123
244618091	1499838020
244618091	1318445515
244618091	279390084
429712104	64643056
50534794	279390084
292756773	64643056
292756773	279390084
1334088420	64643056
42841145	64643056
42841145	279390084
2798044926	64643056
2798044926	279390084
285714880	279390084
567854885	279390084
2918058244	64643056
2918058244	279390084
42288138	64643056
1719263538	64643056
160864780	64643056
118570592	279390084
203667313	64643056
203667313	279390084
52129737	64643056
2763792561	2413074654
64099063	64643056
417259920	41181758
2916134567	1275620544
2916134567	64643056
83897505	64643056
83897505	279390084
134754423	2304451543
14438855	67778641
110944817	1640024238
110944817	64643056
478217803	279390084
478217803	64643056
486317823	64643056
55614706	128176993
432805850	279390084
2464470806	64643056
415061478	64643056
415061478	1605998178
49173812	64643056
49173812	279390084
174131645	64643056
2413074654	2763792561
265370647	279390084
265370647	264122287
280945541	279390084
2164665791	21316356
2164665791	584826171
2164665791	64643056
237130973	64643056
1407334891	279390084
252523803	279390084
241463691	64643056
444718337	2416371345
51288084	64643056
252629056	118717877
252629056	27671624
100664326	279390084
232266832	277427279
39172376	279390084
221536674	279390084
588595591	279390084
93113817	279390084
352366984	64643056
1301340014	279390084
1301340014	64643056
331226971	279390084
2314156886	279390084
2353484054	64643056
32123682	64643056
32123682	279390084
37842451	64643056
618439295	64643056
93167360	64643056
255396559	64643056
554795443	64643056
279305936	598925796
382533386	15581551
16834659	460137141
16834659	2931293930
16834659	83545379
16834659	962155730
16834659	10070162
16834659	191733680
16834659	98252670
16834659	1903238167
16834659	346165949
16834659	183525046
16834659	267959196
16834659	2930391649
16834659	29707786
16834659	2828182615
16834659	2913778598
16834659	85508831
16834659	2393894479
16834659	57699244
16834659	2839861603
16834659	2264419579
16834659	2507507430
16834659	97569253
16834659	1722294528
16834659	30413539
16834659	744903596
16834659	236479550
16834659	23712477
16834659	443424606
16834659	183813374
16834659	64687016
16834659	30006160
16834659	17721737
183813374	16834659
492899233	1893181903
492899233	183525046
17721737	16834659
17721737	15581551
156292540	16834659
156292540	2168011
57699244	16834659
43759072	16834659
598925796	162114552
598925796	279305936
598925796	58966831
2271884777	191733680
198040549	236479550
18536530	289558217
18536530	18617604
28530000	16834659
443424606	16834659
1893181903	492899233
744903596	85508831
744903596	16834659
346165949	16834659
346165949	1903238167
183525046	16834659
58966831	16834659
58966831	248471826
58966831	162114552
58966831	598925796
58966831	191733680
58966831	20517889
722653	16834659
23712477	16834659
408220090	16834659
64687016	16834659
45108161	126244586
45108161	15044902
7400762	125570941
98252670	16834659
83306931	1274072576
30006160	16834659
30006160	18493702
2507507430	16834659
287683539	289558217
962155730	16834659
962155730	156292540
269682975	297729250
18617604	18536530
14277989	2168011
2424145292	45108161
289558217	287683539
30413539	16834659
90619861	394456656
90619861	533245119
237226326	16834659
15581551	17721737
2289295248	16834659
29707786	16834659
20517889	58966831
265798263	156292540
357500747	126244586
18493702	30006160
162114552	58966831
1903238167	346165949
297729250	269682975
297729250	15044902
1887925094	2168011
480949286	2168011
556761875	349047223
556761875	16834659
236479550	198040549
236479550	16834659
472812844	126244586
2930391649	16834659
83545379	16834659
1722294528	16834659
85508831	16834659
2261323158	16834659
66125798	15581551
2931293930	16834659
533245119	90619861
2168011	156292540
248471826	58966831
1532146446	125570941
2828182615	16834659
191733680	162114552
191733680	2271884777
191733680	58966831
122422098	45108161
1274072576	126244586
1274072576	83306931
1529796247	15044902
1529796247	45108161
208797625	19575119
2386971558	16834659
300173572	16834659
15044902	45108161
2913778598	16834659
264661432	15044902
489730074	15581551
97569253	16834659
2839861603	16834659
144825464	269682975
144825464	720411972
163664613	349047223
720411972	144825464
2393894479	16834659
126244586	45108161
2685199019	258102381
2685199019	144527487
2685199019	37650763
2685199019	2885985034
2685199019	1952998376
2685199019	16606038
2685199019	1367531
1498965000	1367531
566973108	1367531
2731852156	1367531
16722647	312149882
2895624665	1367531
1551514550	312800783
1551514550	1367531
35759628	1367531
179579790	1367531
258102381	2885985034
258102381	397661952
258102381	312149882
258102381	252629056
258102381	51609807
258102381	200394545
258102381	144527487
513051520	1367531
472083714	1367531
14186393	1367531
2898190371	1367531
312149882	2885985034
312149882	47732772
312149882	393138733
312149882	2429027815
312149882	258102381
312149882	16722647
312149882	16606038
312149882	252629056
312149882	51609807
312149882	144527487
61735353	1367531
1348029342	1367531
200394545	258102381
431282205	1367531
38422859	1367531
144527487	16606038
144527487	258102381
144527487	312149882
144527487	51609807
393138733	312149882
393138733	312800783
393138733	1367531
1360935523	1367531
234814707	1367531
16275311	312149882
16275311	1367531
2348931906	1367531
352496440	1367531
58338095	1367531
2691032407	1367531
1367531	312800783
37650763	2685199019
37650763	312149882
37650763	1367531
385249286	487145736
51609807	1208683914
51609807	2885985034
51609807	603327736
51609807	397661952
51609807	1367531
51609807	16606038
51609807	2429027815
51609807	16722647
51609807	312149882
51609807	258102381
51609807	23712477
51609807	144527487
16606038	2922076499
16606038	1952998376
16606038	2685199019
16606038	2429027815
16606038	312149882
16606038	144527487
23712477	51609807
23712477	1367531
1610215518	1367531
32148675	1367531
2922814893	1367531
40191477	1367531
575048500	1367531
453669835	1367531
566737360	1367531
2459659441	397661952
95717545	1367531
603327736	51609807
603327736	1367531
820202845	312149882
820202845	1367531
74513427	1367531
1952998376	397661952
1952998376	2885985034
1952998376	2685199019
1952998376	2429027815
1952998376	16606038
1952998376	1367531
23063106	312149882
23063106	1367531
2382435960	1367531
2800885731	1367531
2913875830	1367531
2910052627	1367531
2176189026	1367531
2776512383	1367531
774479558	312149882
774479558	1367531
15362047	1367531
637150699	1367531
187404277	1367531
266812449	1367531
142602106	487145736
2429027815	397661952
2429027815	2895624665
2429027815	312800783
2429027815	1952998376
2429027815	312149882
2429027815	51609807
2429027815	16606038
2429027815	1367531
49609053	1367531
766773692	1367531
620075132	1367531
977727912	1367531
280809185	1367531
397661952	2685199019
397661952	2429027815
397661952	1952998376
397661952	258102381
397661952	51609807
397661952	2459659441
397661952	1367531
53770426	1367531
17514024	1367531
1264215103	1367531
426903572	1367531
2815746907	1367531
617733378	1367531
281271932	1367531
273413725	1367531
261717433	2456638598
261717433	1367531
2405491821	1367531
44707975	1367531
47732772	312149882
47732772	1367531
1708511934	1367531
187801241	1367531
73533261	1367531
781970125	1367531
407058720	1367531
70508073	1367531
369190431	1367531
1301091692	1367531
2885985034	312149882
2885985034	258102381
2885985034	2685199019
2885985034	1952998376
2885985034	1367531
1208683914	1367531
39192007	1367531
2614102603	1367531
442414705	1367531
312800783	1367531
1926571112	453669835
1713653154	1367531
318673769	1367531
252102732	1367531
368774680	1367531
2828685731	1367531
6606592	1367531
701533519	1367531
539599124	1367531
377699148	1367531
42715005	1367531
258911227	1367531
487145736	142602106
487145736	385249286
809399058	1367531
1355541336	1367531
295083968	1367531
394338044	1367531
2343994833	1367531
30353172	1367531
147976952	1367531
29554036	1367531
2848355277	1367531
2456638598	261717433
2720144785	1367531
209022611	1367531
360796418	1367531
1167018114	1367531
252629056	17514024
252629056	38422859
252629056	258102381
252629056	312149882
252629056	1367531
53677664	1367531
260996730	1367531
1301340014	1367531
104572958	1367531
76126109	1367531
2506016611	1367531
203141184	16012783
458719075	16012783
458719075	279390084
16722647	279390084
16722647	788524
15108711	14389212
1456624183	788524
14389212	33235771
16012783	2727343962
16012783	788524
80365738	788524
993520008	18459813
993520008	16012783
2384105730	788524
2384105730	279390084
345521045	14389212
83372488	242359437
522754788	16012783
156044803	788524
234595422	16012783
234595422	179959092
351922005	279390084
9114032	788524
33235771	788524
279390084	2899128987
279390084	230527949
471281574	279390084
2725985449	279390084
287423191	16012783
15220853	16012783
230527949	33235771
230527949	279390084
14200759	162070929
15535595	1169997913
69955762	788524
242359437	19836975
242359437	788524
242359437	16012783
22807980	279390084
248689477	230527949
248689477	279390084
63119745	788524
63119745	16012783
63119745	230527949
63119745	279390084
51379001	230527949
317785057	713935994
449659597	33235771
14811601	788524
1254733686	14389212
376887157	279390084
162070929	14200759
162070929	788524
18459813	16012783
2914278441	230527949
2914278441	16012783
56081005	14389212
6615452	16012783
2727343962	16012783
451246543	279390084
357021617	33235771
1874847763	279390084
183918098	279390084
26461873	33235771
78194485	279390084
426531390	2905424687
426531390	230527949
426531390	279390084
1169997913	15535595
1169997913	16012783
376812783	16012783
2405491821	788524
2405491821	16012783
391930322	788524
752849034	204419125
2556790087	33235771
134041624	16012783
1499838020	279390084
19716235	788524
2714457727	788524
79444046	279390084
79444046	230527949
610702252	788524
713935994	279390084
713935994	317785057
52018346	16012783
2845078119	788524
2845078119	279390084
84854292	404212966
259074221	16012783
187841210	788524
1249685305	788524
2452006230	279390084
2698413066	279390084
2698413066	16012783
2698413066	33235771
2698413066	230527949
87700720	279390084
220728454	33235771
220728454	788524
61370039	16012783
527407222	279390084
404212966	84854292
305197657	788524
28711269	16012783
19836975	16012783
19836975	279390084
19836975	242359437
1855307683	788524
283932101	458719075
189429931	16012783
138947390	279390084
64201330	230527949
2899128987	230527949
2899128987	279390084
204419125	788524
204419125	16012783
204419125	752849034
14606276	279390084
14606276	788524
14606276	230527949
179959092	16012783
179959092	234595422
179959092	279390084
179959092	788524
50361109	279390084
16938726	16012783
61731860	279390084
853484738	15438913
2530450641	15438913
1960878613	2164057099
1960878613	380285402
1960878613	15438913
540235891	15438913
96681919	18176907
1384794943	46680927
15438913	1960878613
15438913	380285402
2283305763	15438913
1920801228	15438913
15853346	380285402
15853346	15438913
247203598	15438913
521193127	255639704
1056552596	25366515
253207222	15438913
2498186390	1056552596
380285402	1960878613
380285402	15438913
17561562	380285402
17561562	15438913
191052555	18052655
191052555	283597404
191052555	18176907
93176553	15438913
713769332	1960878613
67946122	15438913
131582916	15438913
283597404	15438913
283597404	191052555
544908401	15438913
32923336	380285402
32923336	15438913
25366515	1960878613
25366515	15438913
25366515	1056552596
2147851824	15438913
18176907	96681919
18176907	191052555
18176907	404946834
18176907	21050306
18176907	65075709
18176907	25572186
25572186	18176907
18052655	15438913
18052655	191052555
