41553381	114419012
124161120	19923515
124161120	14371600
124161120	302971361
124161120	24506246
124161120	499631052
124161120	23719107
136047950	16956339
136047950	238589534
302697015	80893332
302697015	868112707
302697015	588928358
302697015	38395124
1093277930	15716004
1093277930	20478618
1093277930	898620354
346257872	2525375252
346257872	199878972
346257872	64391558
346257872	800748296
346257872	9532402
346257872	40057924
346257872	1125750877
346257872	4207961
174137795	17246506
174137795	56612604
174137795	89265769
174137795	19240249
19923515	23719107
19923515	122723760
19923515	24506246
19923515	61584042
19923515	227535595
19923515	108994726
19923515	235645732
19923515	133811005
19923515	98192188
19923515	255646783
19923515	246543074
19923515	63685718
19923515	112489590
19923515	6931722
19923515	14371600
19923515	16276054
19923515	12895152
19923515	43804681
244200716	49021031
244200716	4207961
244200716	331817345
244200716	151998528
244200716	15904911
270132503	28355416
270132503	403899803
270132503	302971361
270132503	15716004
270132503	324964171
270132503	331658004
273538524	19380829
12895152	1436791140
12895152	19923515
2812954573	196156755
17737614	4207961
17737614	436873679
17737614	9507342
17737614	302971361
17737614	331658004
17737614	16276054
17737614	608583
17737614	9532402
17737614	34600246
17737614	47455112
17737614	24506246
993070639	19923515
1399819490	380648579
605283640	34672175
605283640	39458583
605283640	19853216
605283640	380648579
74111791	29018320
74111791	23219718
74111791	24506246
1686107090	58781542
1686107090	391008649
1686107090	223556088
1686107090	88176931
1686107090	192549862
1686107090	134293369
1686107090	868112707
1686107090	380648579
873843786	380648579
873843786	1305591290
873843786	351052454
306761756	380648579
306761756	1341389497
306761756	114419012
306761756	465833589
306761756	41553381
306761756	59816323
306761756	38395124
1454734730	868112707
1454734730	2803786405
1454734730	380648579
1454734730	21885474
1454734730	1846172173
1454734730	331658004
1454734730	236466533
169150781	450687289
2763003008	212973087
2763003008	14072907
14126939	8329302
160348847	25692368
160348847	302971361
160348847	380648579
160348847	1684560672
160348847	100332944
160348847	24506246
586075861	38395124
586075861	114419012
586075861	41553381
200757425	168541923
200757425	868112707
200757425	25692368
200757425	380648579
1605803646	491748291
1605803646	168541923
1605803646	403899803
1605803646	263917449
1605803646	24506246
1605803646	1124167148
53252112	19338923
107058613	19923515
1021025779	302971361
1021025779	11265832
1021025779	14495726
1021025779	331658004
1021025779	17291393
1021025779	868112707
1021025779	380648579
1021025779	24506246
44993830	4207961
195059447	24506246
195059447	19990980
195059447	331658004
195059447	199891183
195059447	15016500
195059447	14072907
195059447	32417875
195059447	34600246
195059447	17291393
195059447	380648579
195059447	226231926
195059447	47455112
31882493	868112707
161476738	4207961
2673763098	302971361
134004640	2342995356
134004640	380648579
134004640	76298697
66819439	2803786405
38395124	380648579
38395124	331658004
38395124	1798205671
38395124	22946293
38395124	24506246
68698441	38395124
54022399	868112707
54022399	14360771
49075846	74644440
51129534	1798205671
51129534	868112707
51129534	41553381
51129534	19338923
134293369	427638933
134293369	376163178
134293369	845740849
134293369	192549862
134293369	200405440
134293369	38395124
134293369	868112707
134293369	380648579
134293369	48037533
24506246	380648579
24506246	60527154
24506246	17737614
24506246	47455112
24506246	9532402
24506246	24882415
24506246	302971361
24506246	47157535
1283834881	403899803
1283834881	196156755
1283834881	236541060
1283834881	24506246
1283834881	168541923
265929915	19923515
17626165	380648579
17626165	14499517
17626165	25155186
17626165	17169390
17626165	88662925
112463393	24449694
164406925	25019638
207577234	376069790
207577234	168541923
207577234	17887641
26960113	106705852
16485514	302971361
16485514	2282659855
16485514	60527154
16485514	24506246
16485514	47157535
387782620	19923515
28654816	24506246
28654816	293227742
28654816	171973084
28654816	11650472
28654816	439608838
28654816	40057924
28654816	98326125
28654816	504792607
28654816	380648579
28654816	414962189
28654816	17719592
28654816	17602434
28654816	212441692
28654816	47554499
28654816	770759270
28654816	331817345
28654816	242438723
28654816	18220818
28654816	188055481
28654816	49021031
28654816	4207961
406388453	868112707
140074970	19060403
140074970	156357436
1000500883	868112707
1000500883	380648579
30825667	9532402
30825667	511856975
30825667	17737614
30825667	47455112
30825667	47215304
30825667	17348735
30825667	19879378
3204731	868112707
3204731	14360771
3204731	110396781
3204731	380648579
2732553528	38395124
2732553528	380648579
2732553528	2768501
427301182	380648579
821261522	2383088793
821261522	1443462566
821261522	1364801629
821261522	331658004
821261522	236466533
821261522	939770671
821261522	293484547
1108625665	154114287
1108625665	26463075
1108625665	2768501
1108625665	331658004
1108625665	380648579
1091354204	196156755
1091354204	898620354
1091354204	1445912984
1091354204	24506246
1091354204	22168210
1091354204	917901427
1091354204	380648579
1091354204	47455112
23055141	19990980
23055141	868112707
23055141	380648579
23055141	32417875
23055141	14072907
23055141	331658004
23055141	17062358
1654442893	30825667
1654442893	24506246
1654442893	15486163
1654442893	380648579
1654442893	58781542
267168406	40057924
267168406	49021031
267168406	293227742
188055481	171973084
188055481	17719592
188055481	62970600
188055481	40057924
188055481	800748296
188055481	770759270
188055481	47554499
188055481	51945370
188055481	164650525
188055481	242438723
188055481	491748291
188055481	385700614
188055481	18220818
188055481	28654816
188055481	49021031
188055481	102618075
515575659	41553381
51945370	4207961
51945370	110396781
51945370	199878972
51945370	926383879
51945370	40057924
51945370	18220818
51945370	213518581
51945370	164650525
51945370	770759270
51945370	293227742
51945370	800748296
51945370	49021031
51945370	380648579
51945370	385700614
51945370	19380829
51945370	188055481
2365209480	1021809451
2365209480	461853598
451035305	1798205671
451035305	19338923
451035305	38395124
2445755058	868112707
2445755058	19380829
2445755058	302971361
2445755058	608583
2445755058	24882415
2445755058	24506246
2445755058	380648579
2445755058	88433137
2445755058	38395124
2459958124	264473217
2459958124	1259906438
19087651	17893690
19087651	4207961
19990980	868112707
19990980	195059447
19990980	9532402
19990980	380648579
19990980	302971361
19990980	24506246
19990980	80258188
19990980	17737614
19990980	331658004
19990980	226231926
19990980	14072907
19990980	32417875
19990980	17062358
19990980	15016500
48883571	283929606
48883571	868112707
48883571	380648579
48883571	29018320
48883571	88433137
2770294381	868112707
2770294381	24882415
2770294381	60527154
2770294381	302971361
2770294381	24506246
33300564	60527154
33300564	302971361
800748296	4207961
800748296	151998528
800748296	47554499
800748296	32340932
800748296	293420884
800748296	188055481
800748296	51945370
800748296	770759270
800748296	47455112
800748296	439608838
800748296	380648579
800748296	17719592
800748296	385700614
800748296	18220818
800748296	88433137
800748296	49021031
800748296	242438723
26461628	168541923
26461628	18304860
436873679	9532402
436873679	17737614
436873679	7848802
436873679	159586103
2504203291	42005972
307558964	380648579
307558964	59816323
307558964	156450220
330628183	188033360
330628183	116727748
330628183	611786981
330628183	18891281
390900077	19380829
126718776	6931722
88714986	471438885
604704562	1103545254
604704562	352565819
604704562	168792931
2832184687	2821266160
2832184687	52719361
2832184687	19923515
247323151	17291393
22009023	21278191
22009023	25692368
2544981153	32417875
2544981153	274913069
2544981153	257413163
34126592	19380829
439608838	18220818
439608838	770759270
439608838	28654816
439608838	212441692
439608838	800748296
439608838	49021031
439608838	242438723
18799638	868112707
18799638	380648579
18799638	1522664629
18799638	29018320
18799638	24882415
18799638	547588718
18799638	202740010
18799638	22168210
18799638	870200407
18799638	160348847
18799638	15716004
119068614	116727748
271688185	4207961
271688185	293227742
870200407	1522664629
143608097	108450607
143608097	11265832
143608097	168541923
825771691	868112707
825771691	380648579
825771691	19380829
354351479	25019638
54727574	380648579
54727574	24506246
54727574	19923515
1522664629	870200407
1522664629	18799638
280543667	2768501
280543667	4207961
280543667	7848802
280543667	14072907
280543667	24506246
280543667	380648579
589525058	24506246
589525058	302971361
589525058	436873679
589525058	47455112
589525058	380648579
589525058	9532402
47554499	47455112
47554499	800748296
47554499	7848802
47554499	15791902
47554499	770759270
47554499	28654816
47554499	293227742
47554499	188055481
47554499	17757642
47554499	49021031
47554499	9532402
47554499	4207961
47008273	14828053
47008273	118942188
389122971	28382943
389122971	251407688
389122971	380648579
389122971	151029385
389122971	350842716
389122971	24506246
47157535	33922393
47157535	29018320
47157535	16485514
47157535	80893332
47157535	73397322
47157535	608583
47157535	272698667
47157535	380648579
47157535	148523986
47157535	60527154
47157535	58781542
47157535	15716004
47157535	24882415
47157535	14360771
47157535	302971361
47157535	25692368
47157535	19879378
47157535	17348735
47157535	68820341
47157535	17737614
47157535	9532402
47157535	47455112
47157535	19545932
47157535	24506246
47157535	15115946
2228710388	380648579
434988195	251407688
434988195	851700734
434988195	151029385
434988195	11170692
434988195	116468336
23719107	37012862
23719107	19923515
9649222	11265832
9649222	47455112
9649222	17737614
9649222	19380829
19455392	127182500
1009067604	24506246
1009067604	24882415
1009067604	302971361
553010243	168541923
553010243	19324057
1883341152	868112707
1883341152	116727748
1883341152	380648579
39458583	49937205
39458583	244249502
39458583	17106437
39458583	34672175
39458583	33523348
39458583	17020885
39458583	223556088
39458583	127182500
39458583	26463075
39458583	24506246
293373782	41553381
293373782	19338923
968438538	716756136
11265832	16150136
1364801629	22168210
239568324	15716004
239568324	25692368
239568324	24506246
239568324	4207961
68405620	380648579
68405620	302971361
68405620	2330994761
68405620	923861202
68405620	331658004
68405620	324964171
68405620	70725936
68405620	52486297
68405620	116411298
1271076001	380648579
143739132	80893332
143739132	4207961
143739132	113112945
143739132	9532402
143739132	9507342
143739132	293420884
143739132	868112707
143739132	15486163
143739132	22006151
143739132	380648579
143739132	2768501
143739132	15016500
143739132	32417875
376069790	118942188
482416522	25019638
314249532	380648579
314249532	19923515
1874836183	134876979
586724399	380648579
166874746	380648579
166874746	238589534
613448224	16150136
613448224	11265832
103368235	14371600
267130225	141806856
267130225	235645732
21765964	113112945
21765964	14453704
21765964	1433866286
21765964	4207961
21765964	159586103
21765964	24506246
21765964	25019638
21765964	7848802
21765964	380648579
21765964	17278675
21765964	9532402
21765964	34930912
21765964	17291393
21765964	20682289
21765964	11265832
21765964	16150136
16684229	380648579
16684229	32417875
16684229	22613811
16684229	34600246
294375424	917901427
59816323	29018320
59816323	58001666
59816323	1798205671
59816323	19338923
245960120	11170692
245960120	42627416
245960120	19923515
58781542	19990980
58781542	1686107090
58781542	110396781
58781542	29018320
58781542	47455112
58781542	80893332
58781542	226231926
58781542	113112945
58781542	302971361
58781542	17062358
58781542	380648579
58781542	2768501
58781542	24882415
58781542	14360771
58781542	47157535
58781542	88433137
58781542	24506246
293420884	461853598
293420884	47274526
293420884	800748296
293420884	380648579
293420884	19380829
293420884	491748291
293420884	143739132
68109869	380648579
68109869	19380829
2457390594	2803786405
2457390594	158541359
868112707	1686107090
868112707	192549862
868112707	380648579
868112707	134293369
555579293	4207961
997235330	396475237
997235330	126312647
997235330	460358894
199891183	195059447
199891183	32417875
199891183	14072907
199891183	17062358
199891183	15016500
199891183	2768501
2300204892	331658004
2300204892	14072907
2300204892	32417875
2300204892	119384780
97873145	302971361
97873145	24506246
97873145	380648579
97873145	266674649
97873145	11170692
97873145	85094221
97873145	116468336
97873145	151029385
351091132	1259906438
351091132	380648579
351091132	2768501
17889126	414962189
17889126	291905965
17889126	11966862
17889126	9532402
17889126	4207961
210501383	380648579
881582755	331817345
881582755	868112707
881582755	380648579
1021809451	380648579
16150136	4207961
16150136	9532402
16150136	11265832
16150136	37720426
16150136	21765964
15486163	37230170
15486163	24506246
15486163	34600246
15486163	838976832
15486163	9532402
15486163	47455112
28382943	380648579
28382943	24506246
28382943	389122971
28382943	22006151
28382943	116468336
28382943	251407688
28382943	9532402
28382943	151029385
123813673	380648579
123813673	39607824
137777900	380648579
40057924	267168406
40057924	51945370
40057924	164650525
40057924	212441692
40057924	346257872
40057924	838976832
40057924	188055481
40057924	18220818
40057924	15904911
40057924	770759270
40057924	28654816
40057924	9532402
40057924	49021031
40057924	4207961
253183715	419402280
253183715	38395124
210876091	19923515
210876091	16276054
213518581	212441692
213518581	51945370
213518581	164650525
213518581	24047138
213518581	17719592
213518581	302971361
213518581	49021031
213518581	18220818
2249186018	19380829
293227742	24449694
293227742	9507342
293227742	302971361
293227742	2768501
293227742	24882415
293227742	164650525
293227742	488578718
293227742	49021031
293227742	331658004
293227742	17757642
293227742	139302076
293227742	212441692
293227742	271688185
293227742	24506246
293227742	242438723
293227742	7848802
293227742	380648579
293227742	267168406
293227742	4207961
293227742	9532402
49037573	88433137
49037573	113112945
49037573	2768501
49037573	4207961
49037573	48037533
597666897	59329169
597666897	907705236
96565372	380648579
96565372	851700734
96565372	350842716
96565372	271370298
96565372	287607044
96565372	251407688
96565372	85094221
2302407630	851700734
2302407630	375795665
2302407630	19380829
954478344	24506246
954478344	324964171
954478344	868112707
954478344	380648579
954478344	331037195
621419621	4207961
18601443	110396781
18601443	9532402
67309868	24506246
67309868	24882415
67309868	302971361
24665933	199891183
24665933	22168210
24665933	86354563
24665933	125448264
16195103	868112707
16195103	24506246
16195103	19240249
2908051786	19923515
37012862	331658004
37012862	19923515
37012862	868112707
37012862	380648579
37012862	23719107
37012862	30426196
37012862	377308228
37012862	24506246
37012862	38395124
37012862	114419012
14499517	17626165
14499517	868112707
14499517	380648579
14499517	25692368
14499517	17169390
14499517	302971361
14499517	168541923
14499517	15716004
14499517	24506246
167856299	436873679
167856299	110396781
167856299	511856975
167856299	47455112
167856299	2383088793
167856299	302971361
167856299	17737614
167856299	24506246
167856299	9532402
167856299	4207961
167856299	380648579
158541359	380648579
158541359	2803786405
158541359	2457390594
375795665	168541923
375795665	302971361
375795665	1684560672
26125678	44471265
26125678	21029359
152407619	24506246
898620354	428659042
898620354	403899803
898620354	1684560672
898620354	1091354204
898620354	491748291
898620354	837826093
898620354	68207839
898620354	1317689665
898620354	1093277930
898620354	236541060
898620354	62348901
122723760	238589534
122723760	197457981
122723760	19923515
2243504739	40634355
2243504739	17062358
2243504739	74111791
2484060401	430810928
2484060401	1975375236
159976688	26329099
93469991	110396781
926383879	51945370
926383879	47554499
926383879	770759270
926383879	49021031
926383879	302971361
926383879	24506246
30426196	261785513
30426196	37012862
30426196	23719107
25692368	36367488
25692368	40604613
25692368	90116179
25692368	200757425
25692368	188412002
25692368	1091354204
25692368	110784859
25692368	60142022
25692368	1520202720
25692368	2540529620
25692368	18667655
25692368	265149617
25692368	112978661
25692368	15115946
25692368	14499517
25692368	16841670
25692368	239568324
25692368	309756016
25692368	2602977678
25692368	248405654
25692368	68820341
25692368	37329581
25692368	2270412170
25692368	1345401492
25692368	196156755
25692368	18585340
25692368	19879378
25692368	19545932
25692368	379354501
25692368	47157535
25692368	403899803
25692368	68207839
25692368	171541475
25692368	2295448418
25692368	160348847
25692368	123107239
25692368	9532402
25692368	15716004
790967023	168541923
24882415	601612456
24882415	4207961
24882415	272698667
24882415	60527154
24882415	47157535
24882415	17737614
24882415	15716004
24882415	88433137
24882415	19545932
24882415	302971361
24882415	24506246
24882415	47455112
24882415	9532402
2188165862	380648579
2188165862	34672175
15201076	353866329
15201076	7848802
15201076	125542596
15201076	9532402
74608325	4207961
450687289	17062358
450687289	21046720
450687289	119384780
450687289	14072907
204037071	39458583
204037071	42670667
204037071	127182500
605857111	38395124
605857111	38503449
444748548	168541923
444748548	24506246
90160373	47455112
90160373	29018320
90160373	331658004
90160373	80258188
90160373	11196812
90160373	608583
90160373	34600246
90160373	15016500
90160373	17062358
15277487	331658004
15277487	247323151
15277487	380648579
15277487	7848802
15277487	47455112
15277487	4207961
15277487	17291393
15277487	9532402
14277681	20364816
97201352	236466533
97201352	1846172173
97201352	1454734730
2199395557	9507342
2199395557	380648579
2199395557	339776319
65137552	497030135
65137552	25019638
137763513	17062358
2826292747	868112707
2826292747	380648579
2826292747	38395124
107805423	19380829
107805423	23719107
2228171385	380648579
156044803	380648579
302971361	380648579
302971361	282185214
302971361	19545932
302971361	24882415
302971361	9532402
302971361	47455112
302971361	60527154
1445912984	24506246
1445912984	1091354204
1445912984	202740010
330990433	14072907
34672175	24506246
34672175	605283640
34672175	17062358
34672175	2188165862
34672175	17020885
34672175	274913069
34672175	39458583
24449694	2768501
24449694	34930912
24449694	9532402
24449694	30219659
24449694	868112707
24449694	148873469
24449694	25019638
85094221	380648579
85094221	14371600
85094221	22006151
85094221	6931722
85094221	65690709
85094221	96565372
14822935	9532402
14822935	19087651
14822935	414962189
14822935	1433866286
14822935	380648579
14822935	24506246
14822935	14495726
14822935	4207961
739044744	11265832
739044744	455900881
739044744	38395124
504792607	17578231
504792607	17602434
504792607	242438723
504792607	164650525
504792607	49021031
504792607	28654816
504792607	18220818
588928358	80893332
588928358	380648579
588928358	868112707
49021031	244200716
49021031	171973084
49021031	40057924
49021031	439608838
49021031	15791902
49021031	51945370
49021031	98326125
49021031	47455112
49021031	504792607
49021031	293227742
49021031	414962189
49021031	15904911
49021031	926383879
49021031	17719592
49021031	212441692
49021031	770759270
49021031	800748296
49021031	47554499
49021031	242438723
49021031	267168406
49021031	213518581
49021031	188055481
49021031	28654816
49021031	164650525
49021031	64391558
49021031	17602434
49021031	18220818
212441692	9532402
212441692	213518581
212441692	770759270
212441692	212973087
212441692	40057924
212441692	439608838
212441692	4207961
212441692	17602434
212441692	88433137
212441692	242438723
212441692	164650525
212441692	28654816
212441692	49021031
212441692	293227742
212441692	18220818
89409468	80893332
89409468	110396781
89409468	380648579
309826369	331658004
223556088	33523348
223556088	1686107090
223556088	127182500
223556088	342963527
223556088	868112707
223556088	17106437
223556088	380648579
223556088	39458583
163017135	16276054
163017135	490894776
163017135	19923515
69796800	380648579
69796800	19923515
69796800	23719107
183168235	2768501
112489590	16276054
14207711	25019638
30157391	19380829
30157391	17278675
380648579	588928358
380648579	1686107090
380648579	192549862
380648579	134293369
380648579	868112707
380648579	310823490
380648579	376163178
380648579	423284593
380648579	80893332
380648579	200405440
444094538	235633738
444094538	501775506
444094538	236965015
17928387	380648579
293531867	58781542
293531867	414962189
293531867	110396781
293531867	380648579
608610375	17062358
608610375	29018320
126961626	41553381
100332944	15201076
100332944	353866329
512008900	1798205671
512008900	38395124
512008900	380648579
14599545	442048468
14599545	24506246
14599545	23974741
14599545	88433137
14599545	113112945
419402280	868112707
419402280	114419012
419402280	2383088793
419402280	38842192
419402280	380648579
419402280	38395124
2597875178	380648579
2597875178	1454734730
2597875178	236466533
392775714	380648579
392775714	868112707
392775714	150224923
16276054	9532402
16276054	163017135
16276054	112489590
16276054	17737614
16276054	6931722
302628183	380648579
302628183	331658004
302628183	28068727
11650472	9532402
11650472	4207961
19047780	90859217
19047780	17291393
19047780	380648579
28855043	380648579
54459577	2803786405
54459577	380648579
14809759	868112707
19107073	17217913
19107073	868112707
19107073	24882415
19107073	111692611
19107073	24506246
19107073	19523359
426647320	22009023
426647320	100332944
409308691	24506246
37329581	25692368
37329581	9532402
37329581	39607824
37329581	380648579
37329581	28355416
37329581	4207961
37329581	47455112
37329581	14360771
37329581	491748291
2925283179	380648579
15016500	24506246
15016500	21112605
15016500	80893332
15016500	380648579
15016500	195059447
15016500	257413163
15016500	19990980
15016500	17348735
15016500	32417875
15016500	14072907
15016500	21851017
15016500	34600246
15016500	17737614
15016500	17062358
114883802	4207961
36367488	25692368
36367488	17384343
36367488	380648579
36367488	11265832
1340348983	2330712260
1340348983	4207961
1340348983	212973087
701445559	14371600
17719592	188055481
17719592	770759270
17719592	28654816
17719592	385700614
17719592	213518581
17719592	18220818
17719592	49021031
17719592	800748296
120140586	38395124
120140586	380648579
309756016	25692368
309756016	15716004
48906860	4207961
48906860	770759270
47617445	24506246
47617445	291905965
47617445	380648579
47617445	212973087
419543952	38395124
419543952	19338923
419543952	380648579
419543952	41553381
145373186	23719107
145373186	380648579
2429019874	1259906438
2429019874	42719424
2429019874	1677869954
36487440	11265832
36487440	1686107090
36487440	39458583
36487440	212973087
36487440	236466533
36487440	380648579
36487440	1454734730
36487440	210876091
36487440	65690709
36487440	29018320
36487440	4207961
1259906438	116727748
1259906438	293736396
1259906438	114031812
1259906438	1520202720
1259906438	626818786
1259906438	351091132
1259906438	2459958124
1259906438	199878972
1259906438	838976832
1259906438	2429019874
1259906438	105209481
1259906438	245279357
1259906438	2703011430
1259906438	2191984092
1259906438	42005972
1259906438	19653019
1259906438	1485229993
1259906438	1677869954
1259906438	29417267
1259906438	292929944
1259906438	247780538
1259906438	445597521
1259906438	2190541011
299301873	2330712260
299301873	4207961
457020485	38395124
184345849	2803786405
206222507	543675830
206222507	380648579
206222507	51578604
206222507	26573303
206222507	15052095
206222507	55118656
206222507	22476271
237844587	24506246
39607824	14686869
39607824	123813673
60623722	4207961
60623722	9532402
324964171	24506246
770759270	48906860
770759270	212441692
770759270	2191984092
770759270	213118052
770759270	621419621
770759270	199878972
770759270	171973084
770759270	346257872
770759270	926383879
770759270	94476810
770759270	17719592
770759270	51945370
770759270	491748291
770759270	15904911
770759270	40057924
770759270	392121163
770759270	11650472
770759270	32340932
770759270	439608838
770759270	188055481
770759270	800748296
770759270	242438723
770759270	47455112
770759270	18220818
770759270	293227742
770759270	47554499
770759270	28654816
770759270	49021031
770759270	9532402
770759270	385700614
342963527	39458583
342963527	223556088
403334506	868112707
403334506	380648579
202740010	605283640
202740010	88372822
202740010	24506246
202740010	18667655
202740010	168541923
202740010	80893332
202740010	380648579
202740010	15716004
202740010	25692368
202740010	47157535
202740010	302971361
2212129188	24506246
62348901	68207839
62348901	898620354
62348901	74644440
62348901	1684560672
250684398	80893332
250684398	380648579
250684398	4207961
250684398	302971361
250684398	47455112
14424978	25667925
14424978	574874562
14424978	16432423
14424978	86354563
14424978	125448264
14424978	109850123
14424978	29679707
989535014	306761756
2238567014	168541923
2238567014	2768501
94476810	921846817
94476810	17622972
33523348	192549862
33523348	88176931
33523348	22854057
33523348	39458583
33523348	223556088
33523348	42670667
33523348	127182500
4207961	7848802
4207961	302971361
4207961	293227742
4207961	17291393
4207961	9532402
22168210	188412002
22168210	324964171
22168210	1364801629
22168210	380648579
22168210	2383088793
22168210	331658004
22168210	787613100
108450607	263917449
108450607	236541060
108450607	143608097
108450607	302971361
108450607	47157535
108450607	168541923
108450607	898620354
108450607	15716004
108450607	24506246
108450607	491748291
108450607	196156755
626560889	300744871
340489200	2803786405
340489200	2907304918
340489200	29018320
340489200	88433137
340489200	24506246
2164875343	380648579
464804533	38395124
464804533	24506246
372431040	868112707
372431040	380648579
372431040	26463075
257413163	751883928
257413163	274913069
257413163	32417875
21112605	15016500
21112605	331658004
21112605	7848802
21112605	17062358
23196051	153278774
23196051	293227742
23196051	11265832
23196051	26329099
23196051	14495726
23196051	4207961
23196051	380648579
23196051	17737614
23196051	7848802
23196051	123813673
495085031	19523359
495085031	24506246
495085031	380648579
495085031	88433137
26482848	25019638
26482848	34930912
12493262	868112707
12493262	109278681
110784859	9532402
110784859	25692368
110784859	917901427
110784859	123107239
110784859	24882415
110784859	47455112
110784859	80893332
110784859	24506246
110784859	88433137
2190541011	77446370
2190541011	414962189
2190541011	2191984092
2190541011	11265832
2190541011	17062358
2190541011	24506246
2190541011	380648579
2190541011	1259906438
2190541011	2768501
2190541011	212973087
160507547	19923515
291905965	194491265
291905965	868112707
291905965	47617445
291905965	380648579
291905965	17062358
403899803	25692368
403899803	125744688
403899803	2768501
403899803	2285836957
403899803	22009023
403899803	1605803646
403899803	47157535
403899803	2312659651
403899803	168541923
403899803	1876924561
403899803	625345739
15447595	55100008
168541923	491748291
168541923	1283834881
168541923	553010243
168541923	22009023
168541923	403899803
168541923	48037533
156450220	257887589
156450220	380648579
156450220	307558964
294029747	4207961
2437779081	380648579
2437779081	629079450
108994726	110396781
108994726	24506246
108994726	380648579
108994726	868112707
108994726	50856321
108994726	19923515
108994726	23719107
238589534	19923515
238589534	307558964
238589534	380648579
238589534	16276054
238589534	122723760
238589534	136047950
47274526	4207961
47274526	2330712260
47274526	19380829
212973087	37906373
212973087	29417267
212973087	24506246
212973087	28068727
212973087	868112707
212973087	611786981
212973087	34600246
212973087	17062358
212973087	380648579
212973087	29018320
212973087	21112605
212973087	15016500
212973087	80258188
47455112	60527154
47455112	62287402
47455112	511856975
47455112	24882415
47455112	30825667
47455112	188412002
47455112	302971361
47455112	17737614
47455112	19545932
47455112	7848802
47455112	24506246
47455112	9532402
156357436	375654546
156357436	140074970
613627524	1010720856
613627524	42670667
613627524	88176931
278163334	2768501
278163334	24506246
278163334	331658004
278163334	380648579
559687694	270493064
559687694	19923515
559687694	23719107
547588718	2821266160
547588718	442048468
547588718	470991581
547588718	1470654006
608583	110396781
608583	3204731
608583	47455112
608583	283929606
608583	380648579
608583	302971361
608583	17348735
608583	17737614
608583	8921922
608583	11196812
68207839	25692368
68207839	62348901
68207839	898620354
68207839	1684560672
722341128	1938845532
468758663	4207961
556655567	2803786405
556655567	2490142740
272448767	24506246
907705236	380648579
23620605	380648579
23620605	24506246
207023127	2312659651
207023127	168541923
207023127	15716004
19523359	47455112
19523359	868112707
19523359	2904768555
19523359	380648579
19523359	111692611
19523359	9532402
19523359	343537675
19523359	872221560
19523359	944284616
19523359	495085031
19523359	397928720
19523359	74158882
19523359	17217913
19523359	18784238
19523359	18821094
19523359	19107073
19523359	24196918
136773304	132227518
136773304	380648579
174365756	2768501
174365756	64023828
174365756	380648579
174365756	37185922
174365756	239011652
174365756	331658004
174365756	435290720
2312659651	326144186
2312659651	236541060
2312659651	148523986
2312659651	207023127
2312659651	263917449
2312659651	2270412170
2312659651	47455112
2312659651	403899803
2312659651	601612456
2312659651	168541923
2312659651	302971361
273120131	9507342
273120131	868112707
273120131	380648579
273120131	15466131
126302559	19923515
126302559	822647
126302559	19380829
377308228	193673266
2313836011	2525375252
2313836011	324964171
2313836011	24506246
2313836011	380648579
331658004	938939070
331658004	195059447
331658004	17062358
331658004	1443462566
331658004	9532402
331658004	324964171
331658004	608583
331658004	270132503
331658004	34600246
331658004	32417875
114419012	38395124
114419012	41553381
114419012	22946293
114419012	19338923
1847114280	380648579
1847114280	2290013599
1847114280	1733251549
547127464	460358894
435290720	82836994
435290720	868112707
435290720	380648579
435290720	174365756
16841670	25692368
16841670	32340932
38868552	11650472
38868552	47455112
38868552	18220818
38868552	17757642
38868552	4207961
38868552	9532402
38868552	48037533
91125024	116727748
629079450	2437779081
2834748828	2768501
2342995356	331658004
2342995356	268582226
2342995356	380648579
188681444	331658004
459532635	236466533
300744871	380648579
300744871	38395124
2864066428	17062358
433948886	25692368
433948886	168541923
433948886	15716004
433948886	302971361
9532402	159586103
9532402	2383088793
9532402	1925411952
9532402	15201076
9532402	17757642
9532402	9507342
9532402	25692368
9532402	302971361
9532402	17737614
9532402	19545932
9532402	47455112
9532402	4207961
141806856	32592542
141806856	291905965
141806856	111261366
455900881	739044744
135857034	28068727
135857034	74111791
135857034	132494354
135857034	15016500
135857034	212973087
105883111	403899803
105883111	24506246
2768501	9532402
2238773896	42670667
2285836957	403899803
29191107	868112707
29191107	24506246
29191107	380648579
29191107	236466533
29191107	20810817
1798205671	9532402
1798205671	58001666
771154723	88714986
17246506	174137795
17246506	19240249
1516597370	380648579
15282451	380648579
15282451	38395124
15282451	454858547
15282451	4207961
15282451	176500306
15282451	19060403
92248316	168541923
92248316	24506246
291625041	22946293
291625041	59816323
291625041	300744871
291625041	192549862
1040447646	18220818
1040447646	271688185
217474014	515575659
2525375252	414962189
2525375252	57722453
2525375252	80893332
2525375252	30825667
2525375252	380648579
2525375252	15201076
2525375252	2313836011
1887397436	21885474
1887397436	1454734730
1887397436	236466533
148873469	436873679
148873469	9532402
18351127	9532402
18351127	17737614
18351127	380648579
18351127	25019638
2290013599	1847114280
52386781	1917762259
2909591205	19011723
76029884	452422511
76029884	515575659
76029884	465833589
76029884	38395124
76029884	242751031
76029884	41553381
558863426	1289916727
558863426	543717142
558863426	380648579
558863426	306761756
558863426	38395124
363659632	230493350
363659632	38395124
42719424	2429019874
42719424	1677869954
19140613	614147591
19140613	454858547
19140613	19186093
9507342	2768501
9507342	110396781
9507342	80893332
9507342	106705852
9507342	24882415
9507342	188412002
9507342	2399928805
9507342	1487330905
9507342	380648579
9507342	2383088793
9507342	331658004
