138801709	742143
181630766	111127530
379326780	742143
379326780	612473
306832816	612473
67686390	612473
1270314452	742143
2497155344	742143
88580894	742143
88580894	36514716
140210031	742143
986580750	7076492
331682509	143409569
331682509	742143
432055007	742143
2329192866	742143
1101476665	742143
1101476665	1536104407
326300613	18974089
61731860	7076492
30309484	742143
23543905	742143
74357095	742143
292020340	742143
292020340	258529097
21449149	612473
21449149	742143
2238753147	18974089
943902026	742143
38808541	2841543413
38808541	25300494
38808541	225282844
38808541	299416026
38808541	36865454
38808541	76842602
38808541	16834659
150837442	31114386
585664052	1451017410
585664052	821330863
585664052	426561297
19898890	36959561
19898890	22876462
19898890	1644866557
19898890	45291573
19898890	505524899
19898890	140315951
19898890	23270879
19898890	21393555
19898890	17774061
19898890	17831767
19898890	255438599
19898890	14086082
19898890	16577386
19898890	36865454
19898890	22306310
503749143	31114386
1607528220	1508109590
1607528220	505524899
1607528220	225282844
1607528220	17831767
1607528220	16834659
17033660	22138134
25300494	38808541
31114386	51048212
821330863	585664052
16834659	2902663649
16834659	255438599
16834659	390427246
16834659	2608724918
16834659	2526157980
16834659	2845464628
16834659	32772630
16834659	1644866557
16834659	2436460147
16834659	29151505
16834659	528950594
16834659	56326314
16834659	2751227833
16834659	2829184531
16834659	1543801099
16834659	2424294932
16834659	2793062808
16834659	1243347570
16834659	106334668
16834659	38808541
16834659	278359239
16834659	309686668
16834659	159373300
16834659	797983604
16834659	316485110
16834659	2383360362
16834659	2566291015
16834659	2373570728
16834659	499571689
16834659	2550119888
16834659	70124007
16834659	22138134
16834659	316938660
16834659	2327474819
16834659	773226960
16834659	17094323
16834659	228622419
16834659	505524899
16834659	167780105
16834659	130160437
16834659	71194194
16834659	25230159
16834659	17774061
16834659	424820022
16834659	174074658
16834659	18073319
16834659	34015901
16834659	76842602
16834659	73264652
16834659	47874155
16834659	38433277
16834659	45291573
16834659	36937650
16834659	171656520
16834659	30006160
16834659	26183767
16834659	22201334
16834659	17831767
16834659	17266705
16834659	53292325
16834659	36865454
499568043	1394701628
55853059	47950082
55853059	31114386
46611379	171656520
1543801099	31114386
1543801099	22138134
1543801099	16834659
1543801099	17094323
35604658	18618463
299416026	243585349
299416026	32772630
2728857555	16834659
71194194	16834659
486996554	316485110
1511964535	16834659
1511964535	2841543413
1511964535	295309894
1511964535	225282844
1511964535	296310272
1511964535	426561297
22201334	316485110
22201334	22138134
22201334	31114386
22201334	16834659
22201334	191505726
37984883	32772630
94065115	17831767
420176985	140315951
23113181	123702732
23113181	20778273
23113181	159373300
23113181	18618463
436173744	1356091932
436173744	1138504291
436173744	97095644
436173744	773226960
436173744	17774061
17266705	17831767
17266705	16834659
17266705	76842602
47950082	31114386
47950082	17268481
22876462	17831767
22876462	76842602
22138134	1543801099
22138134	16834659
22138134	22201334
1343325901	76842602
205463662	31114386
324640520	394612386
17831767	2751227833
17831767	19898890
17831767	47874155
17831767	36865454
17831767	3652891
17831767	23371894
17831767	16834659
17831767	76842602
17831767	17774061
294985637	16834659
294985637	420842180
1451017410	2399796902
1451017410	585664052
1664335448	1543801099
1664335448	16834659
20778273	31114386
20778273	23113181
171656520	46611379
171656520	16834659
171656520	66446334
2782041548	26528766
1508109590	225282844
1508109590	1607528220
26528766	159373300
269587028	16834659
2383360362	322281109
2383360362	309686668
2383360362	1105420999
2383360362	16834659
2383360362	225282844
14347014	264034460
225282844	1511964535
225282844	2793062808
225282844	38808541
225282844	426561297
225282844	1508109590
225282844	1607528220
225282844	1105420999
225282844	505524899
253615698	22201334
253615698	16834659
253615698	316485110
413748278	16577386
140315951	19898890
140315951	420176985
140315951	76842602
140315951	17774061
43984700	21393555
43984700	171656520
1138504291	436173744
192659552	171656520
5966412	31114386
28530000	16834659
255438599	16834659
255438599	2751227833
255438599	19898890
17268481	171656520
17268481	31114386
17268481	47950082
45291573	19898890
45291573	3652891
45291573	76842602
45291573	16834659
228622419	16834659
228622419	31114386
47874155	773226960
47874155	22306310
47874155	17774061
47874155	76842602
47874155	3652891
47874155	17831767
47874155	16834659
257855006	158128745
2399796902	1451017410
37685181	17094323
1311187087	1543801099
328474622	16834659
426561297	1511964535
426561297	225282844
426561297	585664052
426561297	295309894
296310272	295309894
296310272	1511964535
1394701628	499568043
1394701628	16834659
161863994	394612386
161863994	171656520
161863994	31114386
161863994	61481883
505524899	19898890
505524899	1105420999
505524899	1607528220
505524899	16834659
505524899	225282844
17098159	17774061
309083423	294271611
309083423	277427279
2566291015	16834659
2566291015	36865454
21393555	43984700
21393555	19898890
21393555	1644866557
21393555	1356091932
21393555	133406292
21393555	3652891
1644866557	420176985
1644866557	255438599
1644866557	19898890
1644866557	2894703529
1644866557	16834659
1644866557	21393555
1644866557	897333252
17094323	1543801099
17094323	16834659
17910059	17831767
164464150	16834659
23270879	19898890
23270879	17774061
23270879	17831767
23270879	16834659
23270879	252294862
23270879	76842602
1036011752	167347370
1036011752	36865454
1036011752	16834659
2344349102	36865454
2344349102	16834659
106334668	16834659
106334668	31114386
32772630	16834659
32772630	299416026
32772630	1658154254
28298865	36865454
97095644	436173744
18611256	16834659
159373300	26528766
159373300	36865454
159373300	16834659
797983604	16834659
114127770	36865454
31374929	252294862
2463381481	36865454
20102892	36865454
19321450	36865454
30006160	16834659
316485110	31114386
44467726	252294862
44467726	53292325
424820022	16834659
51048212	31114386
703980071	277427279
277427279	309083423
83571765	1543801099
105943845	103794514
243585349	299416026
243585349	31114386
243585349	16834659
243585349	864716694
2818995366	1138504291
2818995366	1543801099
634680281	31114386
167780105	16834659
234515042	36865454
234515042	16834659
234515042	715355972
2894703529	76842602
2894703529	1644866557
1897335960	16834659
1897335960	36865454
70124007	16834659
44251966	16834659
44251966	36865454
30910510	36865454
24805507	16834659
148667491	53292325
148667491	252294862
320171714	6334572
242463805	251489920
242463805	252294862
242463805	53292325
811052760	16834659
811052760	31114386
584310723	138137884
34231242	22306310
34231242	17831767
28674648	18801032
28674648	22201334
2339901360	16834659
2584822856	252294862
43730427	394612386
18073319	58397242
18073319	16834659
18073319	29151505
23371894	22306310
73264652	16834659
217689051	36865454
394025741	16834659
394025741	36865454
394025741	25230159
191505726	65903467
191505726	22201334
191505726	18801032
620009274	31114386
121345513	76842602
247312990	31114386
123702732	23113181
15247519	864716694
550596224	2751227833
955801765	31114386
26183767	22306310
26183767	36865454
26183767	16834659
26183767	273882217
22743859	23371894
195195397	31114386
499571689	16834659
532990416	16834659
207512276	36865454
38433277	16834659
36937650	16834659
2841543413	2187319639
2841543413	1511964535
27969874	277427279
27969874	31114386
172305541	76842602
33760552	36865454
33760552	23371894
343330377	76842602
343330377	3652891
343330377	16834659
22306310	26183767
22306310	32871086
22306310	420842180
22306310	19898890
22306310	23371894
18693067	16834659
18693067	138137884
29151505	16834659
286167111	16834659
25230159	16834659
281658183	1649940427
138137884	16834659
138137884	584310723
138137884	18693067
420842180	22306310
420842180	23371894
47337184	31114386
264746119	3652891
264746119	36865454
2793062808	426561297
2793062808	225282844
2793062808	1511964535
2793062808	1105420999
2793062808	16834659
2793062808	243585349
2435201424	16834659
2435201424	36865454
398629033	309686668
386288420	16834659
386288420	76842602
386288420	23371894
65903467	191505726
294271611	309083423
27367523	22138134
334459268	36865454
316938660	17774061
316938660	16834659
280983491	16834659
251489920	252294862
251489920	242463805
2316186258	394612386
66446334	171656520
32871086	22306310
32871086	16577386
185892361	29151505
267479215	16834659
267479215	17774061
267479215	76842602
835116762	36865454
130160437	835535851
130160437	31114386
130160437	16834659
16494919	17094323
162299522	53292325
162299522	252294862
162299522	16834659
297564611	436173744
297564611	17831767
278359239	16834659
295309894	225282844
295309894	1511964535
295309894	426561297
398605889	21393555
398605889	36865454
398605889	420842180
17774061	16577386
17774061	47874155
17774061	19898890
17774061	16834659
17774061	436173744
17774061	17831767
17774061	76842602
2352295770	33760552
322281109	31114386
322281109	3652891
322281109	316485110
53920756	32772630
309686668	2383360362
309686668	31114386
309686668	398629033
309686668	16834659
835535851	130160437
58397242	36865454
58397242	6334572
242099611	1511964535
242099611	295309894
2436460147	16834659
2751227833	17831767
2751227833	17774061
2751227833	16834659
20463762	76842602
20463762	17774061
36959561	19898890
36865454	773226960
36865454	19898890
36865454	17831767
36865454	3652891
36865454	16834659
36865454	22306310
36865454	76842602
36865454	23371894
864716694	15247519
864716694	243585349
2328035444	16834659
2328035444	36865454
167347370	1036011752
2829184531	16834659
56326314	16834659
76842602	47874155
76842602	299416026
76842602	1105420999
76842602	17831767
76842602	31114386
76842602	16834659
76842602	17774061
76842602	3652891
76842602	16577386
30172561	26183767
30172561	273882217
193649492	420842180
2327474819	36865454
2327474819	16834659
773226960	436173744
773226960	16834659
773226960	22306310
773226960	17774061
773226960	23371894
773226960	17831767
1243347570	16834659
899862506	16834659
16073487	53292325
16073487	44467726
1398524450	31114386
2526157980	16834659
133406292	21393555
48327422	31114386
42300064	53292325
103794514	105943845
352116560	3652891
2656717298	36865454
2656717298	715355972
1105420999	17831767
1105420999	2793062808
1105420999	2187319639
1105420999	505524899
1105420999	2383360362
1105420999	76842602
1105420999	159373300
1105420999	859105357
1105420999	225282844
520633718	864716694
48987943	191505726
2424294932	16834659
14086082	19898890
14086082	76842602
14086082	16142095
14086082	3652891
61481883	161863994
18801032	28674648
18801032	191505726
65078889	22138134
1356091932	436173744
1356091932	21393555
1356091932	76842602
1356091932	17774061
2309720846	36865454
333343647	16834659
333343647	32772630
174074658	16834659
1649940427	6334572
34015901	17831767
34015901	36865454
34015901	16834659
715355972	2656717298
715355972	234515042
16577386	16834659
16577386	19898890
16577386	32871086
16577386	6334572
16577386	17774061
16577386	76842602
16577386	23371894
6334572	16577386
3652891	22306310
3652891	23270879
3652891	17831767
3652891	1343325901
3652891	550596224
3652891	45291573
3652891	47874155
3652891	352116560
3652891	343330377
3652891	322281109
3652891	21393555
3652891	76842602
3652891	14086082
16142095	14086082
390427246	16834659
2373570728	36865454
2373570728	16834659
21046720	22138134
21046720	22201334
21046720	130160437
273882217	16834659
273882217	36865454
273882217	26183767
2608724918	16834659
252294862	251489920
252294862	242463805
252294862	16834659
252294862	53292325
897333252	1644866557
469180366	36865454
528950594	16834659
859105357	1105420999
2550119888	16834659
2845464628	22138134
2845464628	16834659
2845464628	1543801099
158128745	257855006
158128745	252294862
53292325	162299522
53292325	16073487
53292325	252294862
53292325	17831767
53292325	242463805
53292325	16834659
872683897	306567446
2916677139	872683897
2173981217	872683897
193970285	1889895517
193970285	872683897
1889895517	193970285
1889895517	2735225486
1889895517	872683897
306567446	872683897
2174823799	872683897
483368816	872683897
483368816	306567446
1134832712	872683897
105514499	872683897
2582111348	1512757201
2582111348	872683897
2753392074	872683897
182930807	306567446
182930807	872683897
868078628	872683897
2490529796	872683897
2490529796	306567446
2814930606	872683897
2814930606	306567446
2735225486	872683897
2735225486	1889895517
1577918594	872683897
1577918594	306567446
1644653971	872683897
369811914	872683897
510191929	872683897
732180409	1134832712
2919003967	830822508
2919003967	306567446
2919003967	872683897
830822508	872683897
365823481	872683897
2920744012	872683897
2278608953	872683897
2482767607	872683897
1009950560	872683897
1855451611	872683897
876013290	872683897
96005647	58490776
1711665481	306567446
1711665481	872683897
2837249916	872683897
1651324777	872683897
58490776	96005647
2710065595	872683897
303975349	872683897
2888688779	872683897
2837685953	872683897
1512757201	2582111348
1512757201	872683897
2579548754	872683897
506795777	872683897
1925500620	872683897
97893454	2735225486
560050075	306567446
1651710198	872683897
2409168558	872683897
2409168558	306567446
429512350	872683897
2875272464	306567446
2875272464	872683897
2891463995	872683897
19145236	872683897
247041124	872683897
2797576970	830822508
2797576970	2735225486
2797576970	306567446
455764741	51530349
455764741	727472528
455764741	7848802
455764741	380648579
7848802	455764741
7848802	727472528
7848802	380648579
7848802	66710042
481665215	30492618
114073151	380648579
24023754	380648579
24023754	21748137
89947367	380648579
539839489	7848802
727472528	51530349
727472528	1091104740
727472528	18205761
727472528	7848802
727472528	455764741
49116359	261785513
115707779	309865110
1072251836	380648579
38155149	380648579
211188965	292552082
211188965	7848802
796907	380648579
182920333	380648579
35434532	89947367
330017179	262068361
330017179	1149870061
330017179	380648579
603756373	380648579
66710042	7848802
143985641	7848802
143985641	380648579
309865110	45312113
309865110	380648579
309865110	115707779
1298860874	380648579
48155944	380648579
135239971	380648579
156044803	380648579
80488204	380648579
380648579	252327064
242837035	47767468
2471576576	380648579
221662501	380648579
221662501	7848802
1294711250	380648579
43517172	380648579
21748137	380648579
21748137	115666997
21748137	24023754
33984817	380648579
218503228	380648579
193667532	380648579
262068361	455764741
262068361	330017179
57960535	380648579
999907196	380648579
471732669	455764741
18205761	468657693
18205761	1091104740
18205761	455764741
18205761	727472528
468657693	380648579
468657693	727472528
468657693	455764741
2408067523	380648579
22402352	380648579
449936336	380648579
252327064	380648579
487523826	225822338
2738619012	380648579
69710573	380648579
32223937	380648579
32223937	518822419
32223937	136659281
58466948	380648579
5409972	380648579
5409972	7848802
115666997	21748137
186328322	241619675
186328322	2601770647
55253809	7848802
136659281	518822419
61325439	380648579
2175819474	380648579
32370437	241619675
751607492	455764741
292842438	4469251
44364376	380648579
116538607	380648579
390068764	380648579
362771820	380648579
464473441	24023754
783740797	455764741
783740797	380648579
783740797	51530349
45312113	309865110
45312113	115707779
45312113	380648579
129828745	380648579
129828745	24023754
254459773	380648579
1355306382	38488888
35226023	25187471
120839423	380648579
385638487	455764741
1520363550	18205761
1520363550	51530349
1520363550	468657693
1520363550	455764741
1520363550	1091104740
1520363550	727472528
551342421	29018320
146518467	47767468
455307156	47767468
455307156	380648579
225822338	487523826
2601770647	186328322
1906093856	727472528
1906093856	380648579
294997219	380648579
347437159	380648579
347437159	24023754
342109221	380648579
67081580	380648579
241619675	186328322
2850380069	380648579
418328601	380648579
222502150	380648579
54036134	380648579
272218368	380648579
46050561	380648579
19097455	380648579
19097455	455764741
455544470	380648579
227339425	301997641
36675401	4469251
25187471	380648579
41780203	380648579
2377329933	380648579
4469251	292842438
39385007	455764741
1351595492	380648579
426747391	380648579
301997641	227339425
18976321	380648579
44110028	146518467
1560347269	148246711
53920756	380648579
30492618	455764741
30492618	481665215
1226140092	380648579
292552082	211188965
299701351	380648579
263286412	380648579
145676658	380648579
191610496	380648579
25471090	380648579
1648406708	380648579
170148957	380648579
579350259	380648579
47767468	242837035
47767468	380648579
47767468	146518467
434956708	45312113
785246887	18205761
553689414	380648579
707181521	380648579
405518362	380648579
101729324	380648579
190342807	380648579
51530349	7848802
51530349	783740797
51530349	727472528
51530349	380648579
51530349	455764741
78788534	143985641
514917746	380648579
2737444795	380648579
1091104740	18205761
1091104740	380648579
1091104740	727472528
1149870061	330017179
344552509	380648579
44725945	380648579
2780260122	380648579
518822419	29018320
261785513	49116359
532235302	380648579
532235302	24023754
56974272	380648579
56974272	24023754
247991628	380648579
127232163	380648579
2919231987	380648579
194936024	380648579
2845464628	380648579
91949626	30485712
1165292292	380648579
20125356	50560529
20125356	20425537
20125356	17867050
20125356	22123727
2890370808	50560529
2890370808	1962711
226440623	61474773
226440623	22123727
259553313	1962711
112134283	33056274
112134283	41088384
112134283	20425537
112134283	22123727
112134283	1962711
58203839	1962711
58203839	15386283
32224824	17867050
32224824	45056237
32224824	41088384
32224824	259620466
32224824	22123727
32224824	16213124
624678837	22123727
5856182	1415149603
5856182	338210236
5856182	730002074
5856182	50537196
5856182	20425537
267989050	425580734
267989050	23375582
267989050	235073391
267989050	50560529
267989050	22123727
17867050	1477292467
17867050	32224824
17867050	235073391
17867050	50537196
17867050	22448462
17867050	176648455
17867050	227265980
17867050	20425537
17867050	41088384
17867050	20125356
17867050	1962711
17867050	730933
17867050	35362720
17867050	971761
17867050	16213124
17867050	20358212
17867050	766658
17867050	68640609
17867050	50560529
17867050	22123727
17867050	33056274
259620466	22123727
259620466	33056274
259620466	1962711
259620466	16213124
2192202210	41088384
2192202210	1962711
41088384	2192202210
41088384	68640609
41088384	35362720
41088384	50560529
41088384	17591478
41088384	17867050
41088384	20425537
41088384	22123727
15374755	971761
15374755	18343124
15374755	23375582
15374755	120459837
15374755	33056274
15374755	22123727
15374755	20425537
15374755	1962711
2418567655	50560529
151295755	17591478
151295755	971761
151295755	21555921
151295755	14156778
17591478	128182333
17591478	971761
17591478	68640609
17591478	22123727
17591478	14156778
17591478	50560529
17591478	41088384
1739973012	41088384
1739973012	50560529
1739973012	33056274
1739973012	22123727
1739973012	17867050
1739973012	68640609
27353755	15759727
95172138	2805544418
95172138	20425537
95172138	20358212
95172138	1962711
971761	17591478
971761	35078532
971761	92473325
971761	151295755
971761	15363341
971761	20425537
971761	7635732
971761	37399003
971761	33056274
971761	17867050
971761	50560529
971761	16065478
971761	22123727
971761	14156778
261522787	42880392
261522787	16213124
261522787	287626790
261522787	20425537
261522787	1250501
261522787	50560529
261522787	1962711
16110850	17591478
141919351	120459837
31094326	41088384
31094326	17591478
31094326	79054147
31094326	61474773
31094326	23375582
31094326	22123727
31094326	17671872
31094326	50560529
25808907	9507342
25808907	338210236
25808907	42880392
25808907	971761
25808907	20425537
25808907	33056274
25808907	50560529
25808907	16213124
25808907	68640609
25808907	22123727
161649239	23375582
161649239	16213124
561711031	15374755
561711031	22123727
561711031	23375582
105173441	36004750
105173441	1962711
89177788	50560529
48531055	971761
48531055	22123727
48531055	17591478
48531055	14156778
766658	41088384
766658	68640609
766658	22448462
766658	50560529
766658	33056274
766658	17867050
766658	22123727
106387154	128182333
106387154	35362720
106387154	16213124
106387154	33056274
106387154	68640609
106387154	17867050
106387154	22123727
16254565	1962711
287626790	33056274
287626790	261522787
287626790	61474773
287626790	32224824
287626790	68640609
287626790	128182333
287626790	15386283
287626790	259620466
287626790	17867050
287626790	41088384
287626790	50560529
287626790	1962711
287626790	22123727
16372991	61474773
22123727	128182333
22123727	3474271
22123727	14833053
22123727	61474773
22123727	50560529
22123727	33056274
22123727	68640609
22123727	17867050
22123727	20425537
22123727	23375582
22123727	1962711
22123727	16213124
2348294664	22123727
2348294664	23375582
2348294664	17591478
35078532	15363341
35078532	17591478
35078532	971761
35078532	16065478
35078532	94459487
35078532	50560529
35078532	17867050
35078532	1962711
35078532	23375582
35078532	33056274
35078532	68640609
35078532	22123727
35078532	20425537
1477292467	17867050
14433929	16065478
103235684	1962711
47904134	94459487
47904134	128182333
47904134	68640609
47904134	106986608
47904134	33056274
47904134	1962711
47904134	22123727
992398610	33056274
992398610	68640609
558676662	22123727
2751438961	142666277
2751438961	68640609
2751438961	50560529
2751438961	33056274
2751438961	22123727
106986608	47904134
106986608	227265980
106986608	20425537
106986608	22123727
117407686	17591478
117407686	68640609
117407686	50560529
272324630	22123727
272324630	16213124
1213145232	68640609
1213145232	22123727
2805544418	20425537
2805544418	95172138
2805544418	1962711
264809415	1213145232
264809415	16213124
264809415	68640609
264809415	22123727
61474773	41088384
61474773	128182333
61474773	226440623
61474773	33056274
61474773	68640609
61474773	22123727
23358451	20425537
23358451	1962711
23358451	22123727
52984556	292530041
52984556	128182333
52984556	33056274
256465647	23375582
256465647	16213124
256465647	17867050
256465647	20425537
256465647	1962711
256465647	22123727
1143752370	261522787
142666277	2751438961
142666277	128182333
142666277	33056274
142666277	50560529
142666277	17867050
142666277	68640609
142666277	23375582
142666277	22123727
193278784	1962711
193278784	48947546
193278784	61474773
7635732	14156778
7635732	971761
7635732	63151125
14324701	176648455
14324701	128182333
14324701	33056274
14324701	41088384
14324701	1413861
14324701	68640609
14324701	32224824
14324701	22123727
15386283	176648455
15386283	1962711
15386283	259620466
15386283	50560529
15386283	58203839
15386283	22123727
289027090	51426896
18655195	22123727
18655195	61474773
25797598	50560529
23375582	15374755
23375582	16213124
23375582	22123727
23375582	1962711
338210236	25808907
338210236	79054147
338210236	68640609
338210236	5856182
338210236	50560529
338210236	41088384
120459837	15374755
120459837	275790517
303525954	20425537
303525954	22123727
303525954	50560529
303525954	41088384
37877075	766658
37877075	23375582
351537585	2569104432
351537585	22123727
351537585	971761
351537585	1962711
21733518	17591478
21733518	151295755
21733518	20425537
21733518	33056274
21733518	22123727
21733518	41088384
21733518	17867050
21733518	1962711
320171714	17867050
15759727	17591478
15759727	27353755
21555921	1141088749
21555921	151295755
21555921	14156778
21555921	41088384
1026240632	292530041
1026240632	22123727
1026240632	50560529
1026240632	1962711
232089089	17867050
18698172	33056274
1367193050	1962711
50537196	444240428
50537196	68640609
50537196	50560529
50537196	33056274
50537196	5856182
50537196	17867050
50537196	22448462
42880392	338210236
42880392	25808907
42880392	22123727
42880392	33056274
42880392	68640609
42880392	261522787
42880392	20425537
37483659	1962711
37483659	35362720
37483659	128182333
37483659	79054147
37483659	176648455
37483659	33056274
37483659	22123727
37483659	41088384
37483659	68640609
326483756	50560529
326483756	397145615
50560529	22904582
50560529	35362720
50560529	20425537
50560529	17591478
50560529	22448462
50560529	94459487
50560529	79054147
50560529	971761
50560529	41088384
50560529	68640609
50560529	33056274
50560529	22123727
50560529	17867050
79054147	259620466
79054147	22904582
79054147	14156778
79054147	17671872
79054147	128182333
79054147	106387154
79054147	17867050
79054147	50560529
79054147	68640609
79054147	22123727
444240428	139967235
444240428	50537196
444240428	425580734
25465014	50560529
25465014	68640609
25465014	22123727
55482419	47854433
68640609	128182333
68640609	17867050
68640609	22123727
176648455	50560529
176648455	17867050
176648455	16213124
176648455	22123727
169262115	1962711
169262115	22123727
570617576	455659179
173289312	1962711
289196380	68640609
235073391	15363341
235073391	20425537
235073391	20372002
235073391	971761
235073391	17591478
235073391	151295755
235073391	128182333
235073391	79054147
235073391	267989050
235073391	68640609
235073391	50560529
235073391	17867050
235073391	22123727
235073391	41088384
292530041	52984556
292530041	33056274
292530041	22123727
269570589	51426896
92473325	261522787
92473325	971761
92473325	41088384
92473325	50560529
92473325	33056274
92473325	22123727
172305541	22123727
172305541	176648455
172305541	68640609
172305541	50560529
1962711	22123727
1962711	23375582
1962711	20425537
63151125	128182333
63151125	176648455
63151125	35362720
63151125	41088384
63151125	33056274
63151125	68640609
63151125	16213124
63151125	50560529
63151125	22123727
63151125	7635732
63151125	23375582
63151125	1962711
275790517	1962711
275790517	120459837
20359563	17867050
20359563	41088384
20359563	1962711
20359563	22123727
14156778	48531055
14156778	51426896
14156778	85995277
14156778	41088384
14156778	151295755
14156778	971761
14156778	21555921
14156778	17591478
14833053	17591478
14833053	16991589
14833053	1250501
14833053	33056274
14833053	22123727
1413861	17867050
1413861	1962711
1413861	22123727
397145615	326483756
35362720	94459487
35362720	106387154
35362720	20372002
35362720	41088384
35362720	20425537
35362720	17867050
35362720	68640609
35362720	33056274
35362720	50560529
35362720	22123727
130445556	20425537
130445556	41088384
130445556	1962711
262006767	20425537
262006767	1962711
400480343	22123727
400480343	16213124
400480343	1962711
2569104432	351537585
14817757	1962711
14817757	20425537
10342612	17591478
10342612	151295755
10342612	61474773
10342612	41088384
10342612	971761
10342612	20425537
232066910	68640609
232066910	41088384
232066910	1962711
232066910	444240428
232066910	20425537
316938660	33056274
316938660	22123727
316938660	50560529
105016656	68640609
105016656	33056274
105016656	20372002
105016656	20425537
105016656	1962711
105016656	22123727
826190635	1962711
2667530564	1962711
388668917	20425537
388668917	1250501
393275333	33056274
393275333	41088384
393275333	22123727
23217897	51426896
1577504618	41088384
115221502	1962711
115221502	20425537
23032006	22123727
47854433	22123727
47854433	17867050
47854433	261522787
47854433	16213124
47854433	55482419
590191619	22123727
590191619	128182333
590191619	38387579
590191619	425580734
590191619	33056274
590191619	971761
590191619	20425537
468097821	1962711
468097821	20425537
20372002	17591478
20372002	35362720
20372002	68640609
20372002	33056274
20372002	79054147
20372002	20425537
20372002	50560529
20372002	41088384
20372002	22123727
730002074	5856182
25734838	1962711
45056237	94459487
45056237	16213124
45056237	176648455
45056237	68640609
45056237	33056274
16213124	261522787
16213124	327234347
16213124	264809415
16213124	400480343
16213124	23358451
16213124	68640609
16213124	259620466
16213124	425580734
16213124	45056237
16213124	176648455
16213124	272324630
16213124	23724798
16213124	41088384
16213124	17867050
16213124	33056274
16213124	47854433
16213124	1413861
16213124	15386283
16213124	68533
16213124	1962711
16213124	20425537
16213124	32224824
16213124	23375582
16213124	22123727
1659200024	20425537
1659200024	1962711
85995277	41088384
85995277	7635732
85995277	17591478
85995277	14156778
85995277	151295755
22448462	375415468
22448462	730933
22448462	151295755
22448462	425580734
22448462	50537196
22448462	61474773
22448462	766658
22448462	94459487
22448462	68640609
22448462	33056274
22448462	50560529
22448462	17867050
17671872	79054147
17671872	31094326
20358212	17591478
20358212	545642497
20358212	22123727
20358212	41088384
20358212	17867050
20358212	95172138
20358212	1962711
20358212	20425537
14918437	1962711
189889818	1962711
106668595	971761
106668595	41088384
20425537	15374755
20425537	151295755
20425537	161649239
20425537	20372002
20425537	971761
20425537	261522787
20425537	25808907
20425537	68640609
20425537	17867050
20425537	17591478
20425537	5856182
20425537	50560529
20425537	41088384
20425537	35362720
20425537	3474271
20425537	33056274
20425537	23375582
20425537	22123727
20425537	1962711
227265980	17867050
227265980	68640609
227265980	106986608
227265980	22123727
68533	17867050
68533	16213124
68533	1962711
3474271	50560529
3474271	25470122
3474271	22123727
17209636	17867050
337650054	17867050
37399003	251808368
37399003	20425537
37399003	971761
37399003	41088384
37399003	1962711
37399003	22123727
29436034	22123727
29436034	50560529
60469360	1962711
16896719	23375582
258608658	1962711
455659179	68640609
455659179	33056274
455659179	22123727
128182333	17867050
128182333	106387154
128182333	61474773
128182333	63151125
128182333	22123727
128182333	50560529
128182333	33056274
128182333	20425537
128182333	1962711
128182333	68640609
1250501	23375582
1250501	17591478
1250501	388668917
1250501	17867050
1250501	971761
1250501	41088384
1250501	261522787
1250501	14833053
1250501	15386283
1250501	50560529
1250501	20425537
1250501	22123727
18618726	151295755
18618726	25993230
18618726	41088384
18618726	1962711
259468136	17867050
259468136	1962711
461780548	1962711
461780548	17867050
461780548	17591478
461780548	41088384
545642497	128182333
545642497	20358212
545642497	15386283
545642497	50560529
545642497	23375582
545642497	33056274
545642497	79054147
545642497	1962711
545642497	22123727
545642497	68640609
545642497	47904134
9444022	68640609
9444022	259620466
9444022	23375582
9444022	50560529
9444022	17867050
9444022	20425537
9444022	33056274
9444022	22123727
730933	68640609
730933	22448462
730933	16065478
730933	1962711
730933	151295755
730933	17867050
730933	766658
730933	41088384
730933	22123727
730933	50560529
21481069	22123727
21481069	33056274
21481069	14833053
855841273	22123727
855841273	33056274
18343124	17867050
18343124	20425537
18343124	15374755
18343124	41088384
18343124	22123727
251808368	37399003
251808368	50560529
23724798	50560529
23724798	20425537
23724798	41088384
23724798	1962711
19683792	1962711
293336858	41088384
22904582	22123727
22904582	50560529
25993230	50560529
25993230	971761
25993230	41088384
25993230	18618726
25993230	17867050
25993230	22123727
25993230	20358212
25993230	20425537
25993230	1962711
319864853	17591478
15363341	35078532
15363341	971761
16991589	128182333
16991589	20425537
16991589	14833053
16991589	41088384
16991589	33056274
16991589	68640609
16991589	50560529
16991589	22123727
33056274	42880392
33056274	16991589
33056274	176648455
33056274	52984556
33056274	50537196
33056274	105016656
33056274	292530041
33056274	14833053
33056274	545642497
33056274	22448462
33056274	35362720
33056274	79054147
33056274	16065478
33056274	971761
33056274	20372002
33056274	15386283
33056274	259620466
33056274	106387154
33056274	128182333
33056274	61474773
33056274	45056237
33056274	94459487
33056274	68640609
33056274	1962711
33056274	41088384
33056274	16213124
33056274	50560529
33056274	20425537
33056274	17867050
33056274	22123727
38387579	590191619
38387579	17591478
38387579	1962711
38387579	50560529
38387579	20425537
38387579	22123727
14570183	151295755
14570183	41088384
226044901	971761
226044901	17591478
226044901	17867050
226044901	50560529
226044901	22123727
226044901	41088384
375621253	17867050
375621253	22123727
375621253	1577504618
375621253	50560529
375621253	1962711
48947546	20425537
48947546	15363341
48947546	50560529
48947546	971761
48947546	193278784
